单市,31,180高ETF,2015-10-20,510450,0.05
跨市,32,500ETF,2015-10-20,510500,27.20
跨市,33,广发500,2015-10-20,510510,9.91
跨市,34,诺安500,2015-10-20,510520,1.77
跨市,35,国寿500,2015-10-20,510560,3.28
跨市,36,ZZ500,2015-10-20,510580,0.23
单市,37,能源行业,2015-10-20,510610,0.52
单市,38,材料行业,2015-10-20,510620,0.32
单市,39,消费行业,2015-10-20,510630,2.05
单市,40,金融行业,2015-10-20,510650,0.90
单市,41,医药行业,2015-10-20,510660,1.62
单市,42,万家380,2015-10-20,510680,0.06
单市,43,百强ETF,2015-10-20,510700,0.04
单市,44,上50ETF,2015-10-20,510710,0.95
单市,45,红利ETF,2015-10-20,510880,2.43
跨境,46,H股ETF,2015-10-20,510900,33.69
单市,47,国债ETF,2015-10-20,511010,0.08
单市,48,企债ETF,2015-10-20,511210,0.01
单市,49,城投ETF,2015-10-20,511220,0.61
单市,50,景顺货币,2015-10-20,511890,0.19
跨市,51,医药ETF,2015-10-20,512010,0.34
跨市,52,非银ETF,2015-10-20,512070,7.43
跨市,53,中证地产,2015-10-20,512110,0.01
跨市,54,中证医药,2015-10-20,512120,0.55
跨市,55,景顺食品,2015-10-20,512210,0.84
跨市,56,景顺TMT,2015-10-20,512220,3.90
跨市,57,景顺医药,2015-10-20,512230,0.52
跨市,58,500医药,2015-10-20,512300,0.98
跨市,59,500工业,2015-10-20,512310,2.02
跨市,60,500信息,2015-10-20,512330,0.68
跨市,61,500原料,2015-10-20,512340,1.46
跨市,62,中证500,2015-10-20,512500,3.50
跨市,63,ETF500,2015-10-20,512510,3.26
跨市,64,主要消费,2015-10-20,512600,0.11
跨市,65,医药卫生,2015-10-20,512610,0.58
跨市,66,金融地产,2015-10-20,512640,0.64
跨市,67,MSCIA股,2015-10-20,512990,6.04
跨境,68,德国30,2015-10-20,513030,2.52
跨境,69,纳指ETF,2015-10-20,513100,0.43
跨境,70,标普500,2015-10-20,513500,1.70
跨境,71,恒指ETF,2015-10-20,513600,0.54
跨境,72,恒生通,2015-10-20,513660,1.71
单市,73,国泰黄金,2015-10-20,518800,0.16
单市,74,黄金ETF,2015-10-20,518880,1.68
单市,1,治理ETF,2015-10-21,510010,6.11
单市,2,超大ETF,2015-10-21,510020,1.18
单市,3,价值ETF,2015-10-21,510030,0.48
单市,4,50ETF,2015-10-21,510050,132.89
单市,5,央企ETF,2015-10-21,510060,1.97
单市,6,民企ETF,2015-10-21,510070,0.56
单市,7,责任ETF,2015-10-21,510090,1.00
单市,8,周期ETF,2015-10-21,510110,0.18
单市,9,非周ETF,2015-10-21,510120,0.16
单市,10,中盘ETF,2015-10-21,510130,0.95
单市,11,消费ETF,2015-10-21,510150,0.45
单市,12,小康ETF,2015-10-21,510160,17.18
单市,13,商品ETF,2015-10-21,510170,0.89
单市,14,180ETF,2015-10-21,510180,60.82
单市,15,龙头ETF,2015-10-21,510190,0.44
单市,16,综指ETF,2015-10-21,510210,0.48
单市,17,中小ETF,2015-10-21,510220,0.08
单市,18,金融ETF,2015-10-21,510230,6.75
单市,19,新兴ETF,2015-10-21,510260,0.85
单市,20,国企ETF,2015-10-21,510270,0.31
单市,21,成长ETF,2015-10-21,510280,0.49
单市,22,380ETF,2015-10-21,510290,2.14
跨市,23,300ETF,2015-10-21,510300,66.49
跨市,24,HS300ETF,2015-10-21,510310,34.90
跨市,25,华夏300,2015-10-21,510330,48.18
跨市,26,广发300,2015-10-21,510360,0.83
单市,27,资源ETF,2015-10-21,510410,1.22
单市,28,180EWETF,2015-10-21,510420,1.49
单市,29,50等权,2015-10-21,510430,0.84
单市,30,500沪市,2015-10-21,510440,0.24
单市,31,180高ETF,2015-10-21,510450,0.05
跨市,32,500ETF,2015-10-21,510500,27.19
跨市,33,广发500,2015-10-21,510510,9.99
跨市,34,诺安500,2015-10-21,510520,1.77
跨市,35,国寿500,2015-10-21,510560,3.28
跨市,36,ZZ500,2015-10-21,510580,0.23
单市,37,能源行业,2015-10-21,510610,0.52
单市,38,材料行业,2015-10-21,510620,0.32
单市,39,消费行业,2015-10-21,510630,2.05
单市,40,金融行业,2015-10-21,510650,0.88
单市,41,医药行业,2015-10-21,510660,1.60
单市,42,万家380,2015-10-21,510680,0.06
单市,43,百强ETF,2015-10-21,510700,0.04
单市,44,上50ETF,2015-10-21,510710,0.95
单市,45,红利ETF,2015-10-21,510880,2.43
跨境,46,H股ETF,2015-10-21,510900,33.59
单市,47,国债ETF,2015-10-21,511010,0.08
单市,48,企债ETF,2015-10-21,511210,0.01
单市,49,城投ETF,2015-10-21,511220,0.61
单市,50,景顺货币,2015-10-21,511890,0.19
跨市,51,医药ETF,2015-10-21,512010,0.34
跨市,52,非银ETF,2015-10-21,512070,7.45
跨市,53,中证地产,2015-10-21,512110,0.01
跨市,54,中证医药,2015-10-21,512120,0.55
跨市,55,景顺食品,2015-10-21,512210,0.84
跨市,56,景顺TMT,2015-10-21,512220,3.90
跨市,57,景顺医药,2015-10-21,512230,0.52
跨市,58,500医药,2015-10-21,512300,0.96
跨市,59,500工业,2015-10-21,512310,2.01
跨市,60,500信息,2015-10-21,512330,0.68
跨市,61,500原料,2015-10-21,512340,1.46
跨市,62,中证500,2015-10-21,512500,3.74
跨市,63,ETF500,2015-10-21,512510,3.26
跨市,64,主要消费,2015-10-21,512600,0.11
跨市,65,医药卫生,2015-10-21,512610,0.56
跨市,66,金融地产,2015-10-21,512640,0.62
跨市,67,MSCIA股,2015-10-21,512990,6.04
跨境,68,德国30,2015-10-21,513030,2.51
跨境,69,纳指ETF,2015-10-21,513100,0.43
跨境,70,标普500,2015-10-21,513500,1.70
跨境,71,恒指ETF,2015-10-21,513600,0.54
跨境,72,恒生通,2015-10-21,513660,1.71
单市,73,国泰黄金,2015-10-21,518800,0.16
单市,74,黄金ETF,2015-10-21,518880,1.66
单市,1,治理ETF,2015-10-22,510010,6.11
单市,2,超大ETF,2015-10-22,510020,1.18
单市,3,价值ETF,2015-10-22,510030,0.48
单市,4,50ETF,2015-10-22,510050,133.15
单市,5,央企ETF,2015-10-22,510060,1.99
单市,6,民企ETF,2015-10-22,510070,0.56
单市,7,责任ETF,2015-10-22,510090,0.98
单市,8,周期ETF,2015-10-22,510110,0.18
单市,9,非周ETF,2015-10-22,510120,0.16
单市,10,中盘ETF,2015-10-22,510130,0.95
单市,11,消费ETF,2015-10-22,510150,0.45
单市,12,小康ETF,2015-10-22,510160,17.18
单市,13,商品ETF,2015-10-22,510170,0.89
单市,14,180ETF,2015-10-22,510180,60.73
单市,15,龙头ETF,2015-10-22,510190,0.44
单市,16,综指ETF,2015-10-22,510210,0.48
单市,17,中小ETF,2015-10-22,510220,0.08
单市,18,金融ETF,2015-10-22,510230,6.75
单市,19,新兴ETF,2015-10-22,510260,0.85
单市,20,国企ETF,2015-10-22,510270,0.31
单市,21,成长ETF,2015-10-22,510280,0.49
单市,22,380ETF,2015-10-22,510290,2.14
跨市,23,300ETF,2015-10-22,510300,66.60
跨市,24,HS300ETF,2015-10-22,510310,34.90
跨市,25,华夏300,2015-10-22,510330,48.61
跨市,26,广发300,2015-10-22,510360,0.83
单市,27,资源ETF,2015-10-22,510410,1.21
单市,28,180EWETF,2015-10-22,510420,1.49
单市,29,50等权,2015-10-22,510430,0.84
单市,30,500沪市,2015-10-22,510440,0.24
单市,31,180高ETF,2015-10-22,510450,0.05
跨市,32,500ETF,2015-10-22,510500,27.35
跨市,33,广发500,2015-10-22,510510,10.01
跨市,34,诺安500,2015-10-22,510520,1.77
跨市,35,国寿500,2015-10-22,510560,3.28
跨市,36,ZZ500,2015-10-22,510580,0.23
单市,37,能源行业,2015-10-22,510610,0.52
单市,38,材料行业,2015-10-22,510620,0.32
单市,39,消费行业,2015-10-22,510630,2.05
单市,40,金融行业,2015-10-22,510650,0.88
单市,41,医药行业,2015-10-22,510660,1.59
单市,42,万家380,2015-10-22,510680,0.06
单市,43,百强ETF,2015-10-22,510700,0.04
单市,44,上50ETF,2015-10-22,510710,0.95
单市,45,红利ETF,2015-10-22,510880,2.42
跨境,46,H股ETF,2015-10-22,510900,33.59
单市,47,国债ETF,2015-10-22,511010,0.08
单市,48,企债ETF,2015-10-22,511210,0.01
单市,49,城投ETF,2015-10-22,511220,0.61
单市,50,景顺货币,2015-10-22,511890,0.18
跨市,51,医药ETF,2015-10-22,512010,0.34
跨市,52,非银ETF,2015-10-22,512070,7.44
跨市,53,中证地产,2015-10-22,512110,0.01
跨市,54,中证医药,2015-10-22,512120,0.55
跨市,55,景顺食品,2015-10-22,512210,0.84
跨市,56,景顺TMT,2015-10-22,512220,3.90
跨市,57,景顺医药,2015-10-22,512230,0.52
跨市,58,500医药,2015-10-22,512300,0.94
跨市,59,500工业,2015-10-22,512310,2.01
跨市,60,500信息,2015-10-22,512330,0.67
跨市,61,500原料,2015-10-22,512340,1.46
跨市,62,中证500,2015-10-22,512500,3.75
跨市,63,ETF500,2015-10-22,512510,3.30
跨市,64,主要消费,2015-10-22,512600,0.11
跨市,65,医药卫生,2015-10-22,512610,0.50
跨市,66,金融地产,2015-10-22,512640,0.62
跨市,67,MSCIA股,2015-10-22,512990,5.99
跨境,68,德国30,2015-10-22,513030,2.51
跨境,69,纳指ETF,2015-10-22,513100,0.43
跨境,70,标普500,2015-10-22,513500,1.70
跨境,71,恒指ETF,2015-10-22,513600,0.54
跨境,72,恒生通,2015-10-22,513660,1.71
单市,73,国泰黄金,2015-10-22,518800,0.16
单市,74,黄金ETF,2015-10-22,518880,1.64
单市,1,治理ETF,2015-10-23,510010,6.11
单市,2,超大ETF,2015-10-23,510020,1.18
单市,3,价值ETF,2015-10-23,510030,0.48
单市,4,50ETF,2015-10-23,510050,133.39
单市,5,央企ETF,2015-10-23,510060,1.97
单市,6,民企ETF,2015-10-23,510070,0.56
单市,7,责任ETF,2015-10-23,510090,0.98
单市,8,周期ETF,2015-10-23,510110,0.18
单市,9,非周ETF,2015-10-23,510120,0.16
单市,10,中盘ETF,2015-10-23,510130,0.94
单市,11,消费ETF,2015-10-23,510150,0.45
单市,12,小康ETF,2015-10-23,510160,17.20
单市,13,商品ETF,2015-10-23,510170,0.88
单市,14,180ETF,2015-10-23,510180,60.63
单市,15,龙头ETF,2015-10-23,510190,0.44
单市,16,综指ETF,2015-10-23,510210,0.48
单市,17,中小ETF,2015-10-23,510220,0.08
单市,18,金融ETF,2015-10-23,510230,6.74
单市,19,新兴ETF,2015-10-23,510260,0.85
单市,20,国企ETF,2015-10-23,510270,0.31
单市,21,成长ETF,2015-10-23,510280,0.49
单市,22,380ETF,2015-10-23,510290,2.14
跨市,23,300ETF,2015-10-23,510300,66.23
跨市,24,HS300ETF,2015-10-23,510310,34.90
跨市,25,华夏300,2015-10-23,510330,48.56
跨市,26,广发300,2015-10-23,510360,0.74
单市,27,资源ETF,2015-10-23,510410,1.22
单市,28,180EWETF,2015-10-23,510420,1.49
单市,29,50等权,2015-10-23,510430,0.83
单市,30,500沪市,2015-10-23,510440,0.24
单市,31,180高ETF,2015-10-23,510450,0.05
跨市,32,500ETF,2015-10-23,510500,27.15
跨市,33,广发500,2015-10-23,510510,10.01
跨市,34,诺安500,2015-10-23,510520,1.69
跨市,35,国寿500,2015-10-23,510560,3.28
跨市,36,ZZ500,2015-10-23,510580,0.23
单市,37,能源行业,2015-10-23,510610,0.51
单市,38,材料行业,2015-10-23,510620,0.32
单市,39,消费行业,2015-10-23,510630,2.05
单市,40,金融行业,2015-10-23,510650,0.88
单市,41,医药行业,2015-10-23,510660,1.54
单市,42,万家380,2015-10-23,510680,0.06
单市,43,百强ETF,2015-10-23,510700,0.04
单市,44,上50ETF,2015-10-23,510710,0.95
单市,45,红利ETF,2015-10-23,510880,2.41
跨境,46,H股ETF,2015-10-23,510900,32.95
单市,47,国债ETF,2015-10-23,511010,0.08
单市,48,企债ETF,2015-10-23,511210,0.01
单市,49,城投ETF,2015-10-23,511220,0.61
单市,50,景顺货币,2015-10-23,511890,0.18
跨市,51,医药ETF,2015-10-23,512010,0.34
跨市,52,非银ETF,2015-10-23,512070,7.44
跨市,53,中证地产,2015-10-23,512110,0.01
跨市,54,中证医药,2015-10-23,512120,0.54
跨市,55,景顺食品,2015-10-23,512210,0.84
跨市,56,景顺TMT,2015-10-23,512220,3.90
跨市,57,景顺医药,2015-10-23,512230,0.52
跨市,58,500医药,2015-10-23,512300,0.94
跨市,59,500工业,2015-10-23,512310,2.01
跨市,60,500信息,2015-10-23,512330,0.67
跨市,61,500原料,2015-10-23,512340,1.45
跨市,62,中证500,2015-10-23,512500,3.75
跨市,63,ETF500,2015-10-23,512510,3.26
跨市,64,主要消费,2015-10-23,512600,0.11
跨市,65,医药卫生,2015-10-23,512610,0.47
跨市,66,金融地产,2015-10-23,512640,0.60
跨市,67,MSCIA股,2015-10-23,512990,5.94
跨境,68,德国30,2015-10-23,513030,2.51
跨境,69,纳指ETF,2015-10-23,513100,0.43
跨境,70,标普500,2015-10-23,513500,1.70
跨境,71,恒指ETF,2015-10-23,513600,0.54
跨境,72,恒生通,2015-10-23,513660,1.71
单市,73,国泰黄金,2015-10-23,518800,0.16
单市,74,黄金ETF,2015-10-23,518880,1.62
单市,1,治理ETF,2015-10-26,510010,6.10
单市,2,超大ETF,2015-10-26,510020,1.17
单市,3,价值ETF,2015-10-26,510030,0.48
单市,4,50ETF,2015-10-26,510050,133.40
单市,5,央企ETF,2015-10-26,510060,1.98
单市,6,民企ETF,2015-10-26,510070,0.56
单市,7,责任ETF,2015-10-26,510090,0.98
单市,8,周期ETF,2015-10-26,510110,0.18
单市,9,非周ETF,2015-10-26,510120,0.16
单市,10,中盘ETF,2015-10-26,510130,0.94
单市,11,消费ETF,2015-10-26,510150,0.45
单市,12,小康ETF,2015-10-26,510160,17.20
单市,13,商品ETF,2015-10-26,510170,0.88
单市,14,180ETF,2015-10-26,510180,60.59
单市,15,龙头ETF,2015-10-26,510190,0.44
单市,16,综指ETF,2015-10-26,510210,0.48
单市,17,中小ETF,2015-10-26,510220,0.08
单市,18,金融ETF,2015-10-26,510230,6.73
单市,19,新兴ETF,2015-10-26,510260,0.84
单市,20,国企ETF,2015-10-26,510270,0.31
单市,21,成长ETF,2015-10-26,510280,0.49
单市,22,380ETF,2015-10-26,510290,2.14
跨市,23,300ETF,2015-10-26,510300,67.12
跨市,24,HS300ETF,2015-10-26,510310,34.00
跨市,25,华夏300,2015-10-26,510330,48.56
跨市,26,广发300,2015-10-26,510360,0.71
单市,27,资源ETF,2015-10-26,510410,1.21
单市,28,180EWETF,2015-10-26,510420,1.49
单市,29,50等权,2015-10-26,510430,0.83
单市,30,500沪市,2015-10-26,510440,0.24
单市,31,180高ETF,2015-10-26,510450,0.05
跨市,32,500ETF,2015-10-26,510500,27.02
跨市,33,广发500,2015-10-26,510510,10.03
跨市,34,诺安500,2015-10-26,510520,1.69
跨市,35,国寿500,2015-10-26,510560,3.28
跨市,36,ZZ500,2015-10-26,510580,0.22
单市,37,能源行业,2015-10-26,510610,0.51
单市,38,材料行业,2015-10-26,510620,0.32
单市,39,消费行业,2015-10-26,510630,2.05
单市,40,金融行业,2015-10-26,510650,0.87
单市,41,医药行业,2015-10-26,510660,1.52
单市,42,万家380,2015-10-26,510680,0.06
单市,43,百强ETF,2015-10-26,510700,0.04
单市,44,上50ETF,2015-10-26,510710,0.95
单市,45,红利ETF,2015-10-26,510880,2.41
跨境,46,H股ETF,2015-10-26,510900,32.48
单市,47,国债ETF,2015-10-26,511010,0.08
单市,48,企债ETF,2015-10-26,511210,0.01
单市,49,城投ETF,2015-10-26,511220,0.61
单市,50,景顺货币,2015-10-26,511890,0.14
跨市,51,医药ETF,2015-10-26,512010,0.34
跨市,52,非银ETF,2015-10-26,512070,7.46
跨市,53,中证地产,2015-10-26,512110,0.01
跨市,54,中证医药,2015-10-26,512120,0.54
跨市,55,景顺食品,2015-10-26,512210,0.84
跨市,56,景顺TMT,2015-10-26,512220,3.90
跨市,57,景顺医药,2015-10-26,512230,0.52
跨市,58,500医药,2015-10-26,512300,0.94
跨市,59,500工业,2015-10-26,512310,2.00
跨市,60,500信息,2015-10-26,512330,0.66
跨市,61,500原料,2015-10-26,512340,1.45
跨市,62,中证500,2015-10-26,512500,3.74
跨市,63,ETF500,2015-10-26,512510,3.26
跨市,64,主要消费,2015-10-26,512600,0.11
跨市,65,医药卫生,2015-10-26,512610,0.47
跨市,66,金融地产,2015-10-26,512640,0.59
跨市,67,MSCIA股,2015-10-26,512990,5.89
跨境,68,德国30,2015-10-26,513030,2.51
跨境,69,纳指ETF,2015-10-26,513100,0.40
跨境,70,标普500,2015-10-26,513500,1.69
跨境,71,恒指ETF,2015-10-26,513600,0.54
跨境,72,恒生通,2015-10-26,513660,1.71
单市,73,国泰黄金,2015-10-26,518800,0.16
单市,74,黄金ETF,2015-10-26,518880,1.61
单市,1,治理ETF,2015-10-27,510010,6.10
单市,2,超大ETF,2015-10-27,510020,1.17
单市,3,价值ETF,2015-10-27,510030,0.48
单市,4,50ETF,2015-10-27,510050,134.02
单市,5,央企ETF,2015-10-27,510060,1.97
单市,6,民企ETF,2015-10-27,510070,0.56
单市,7,责任ETF,2015-10-27,510090,0.97
单市,8,周期ETF,2015-10-27,510110,0.18
单市,9,非周ETF,2015-10-27,510120,0.16
单市,10,中盘ETF,2015-10-27,510130,0.94
单市,11,消费ETF,2015-10-27,510150,0.45
单市,12,小康ETF,2015-10-27,510160,17.00
单市,13,商品ETF,2015-10-27,510170,0.88
单市,14,180ETF,2015-10-27,510180,60.57
单市,15,龙头ETF,2015-10-27,510190,0.44
单市,16,综指ETF,2015-10-27,510210,0.48
单市,17,中小ETF,2015-10-27,510220,0.08
单市,18,金融ETF,2015-10-27,510230,6.73
单市,19,新兴ETF,2015-10-27,510260,0.84
单市,20,国企ETF,2015-10-27,510270,0.31
单市,21,成长ETF,2015-10-27,510280,0.49
单市,22,380ETF,2015-10-27,510290,2.14
跨市,23,300ETF,2015-10-27,510300,67.82
跨市,24,HS300ETF,2015-10-27,510310,28.40
跨市,25,华夏300,2015-10-27,510330,48.56
跨市,26,广发300,2015-10-27,510360,0.71
单市,27,资源ETF,2015-10-27,510410,1.20
单市,28,180EWETF,2015-10-27,510420,1.49
单市,29,50等权,2015-10-27,510430,0.83
单市,30,500沪市,2015-10-27,510440,0.24
单市,31,180高ETF,2015-10-27,510450,0.05
跨市,32,500ETF,2015-10-27,510500,26.56
跨市,33,广发500,2015-10-27,510510,10.01
跨市,34,诺安500,2015-10-27,510520,1.69
跨市,35,国寿500,2015-10-27,510560,3.28
跨市,36,ZZ500,2015-10-27,510580,0.21
单市,37,能源行业,2015-10-27,510610,0.51
单市,38,材料行业,2015-10-27,510620,0.32
单市,39,消费行业,2015-10-27,510630,2.05
单市,40,金融行业,2015-10-27,510650,0.87
单市,41,医药行业,2015-10-27,510660,1.51
单市,42,万家380,2015-10-27,510680,0.06
单市,43,百强ETF,2015-10-27,510700,0.04
单市,44,上50ETF,2015-10-27,510710,0.95
单市,45,红利ETF,2015-10-27,510880,2.41
跨境,46,H股ETF,2015-10-27,510900,32.38
单市,47,国债ETF,2015-10-27,511010,0.08
单市,48,企债ETF,2015-10-27,511210,0.01
单市,49,城投ETF,2015-10-27,511220,0.61
单市,50,景顺货币,2015-10-27,511890,0.14
跨市,51,医药ETF,2015-10-27,512010,0.34
跨市,52,非银ETF,2015-10-27,512070,7.29
跨市,53,中证地产,2015-10-27,512110,0.01
跨市,54,中证医药,2015-10-27,512120,0.54
跨市,55,景顺食品,2015-10-27,512210,0.84
跨市,56,景顺TMT,2015-10-27,512220,3.90
跨市,57,景顺医药,2015-10-27,512230,0.52
跨市,58,500医药,2015-10-27,512300,0.94
跨市,59,500工业,2015-10-27,512310,1.99
跨市,60,500信息,2015-10-27,512330,0.66
跨市,61,500原料,2015-10-27,512340,1.44
跨市,62,中证500,2015-10-27,512500,3.74
跨市,63,ETF500,2015-10-27,512510,3.26
跨市,64,主要消费,2015-10-27,512600,0.11
跨市,65,医药卫生,2015-10-27,512610,0.47
跨市,66,金融地产,2015-10-27,512640,0.58
跨市,67,MSCIA股,2015-10-27,512990,5.89
跨境,68,德国30,2015-10-27,513030,2.51
跨境,69,纳指ETF,2015-10-27,513100,0.40
跨境,70,标普500,2015-10-27,513500,1.69
跨境,71,恒指ETF,2015-10-27,513600,0.54
跨境,72,恒生通,2015-10-27,513660,1.71
单市,73,国泰黄金,2015-10-27,518800,0.16
单市,74,黄金ETF,2015-10-27,518880,1.61
单市,1,治理ETF,2015-10-28,510010,6.10
单市,2,超大ETF,2015-10-28,510020,1.17
单市,3,价值ETF,2015-10-28,510030,0.48
单市,4,50ETF,2015-10-28,510050,132.59
单市,5,央企ETF,2015-10-28,510060,1.97
单市,6,民企ETF,2015-10-28,510070,0.56
单市,7,责任ETF,2015-10-28,510090,0.97
单市,8,周期ETF,2015-10-28,510110,0.18
单市,9,非周ETF,2015-10-28,510120,0.16
单市,10,中盘ETF,2015-10-28,510130,0.94
单市,11,消费ETF,2015-10-28,510150,0.45
单市,12,小康ETF,2015-10-28,510160,17.00
单市,13,商品ETF,2015-10-28,510170,0.88
单市,14,180ETF,2015-10-28,510180,60.50
单市,15,龙头ETF,2015-10-28,510190,0.44
单市,16,综指ETF,2015-10-28,510210,0.48
单市,17,中小ETF,2015-10-28,510220,0.08
单市,18,金融ETF,2015-10-28,510230,6.72
单市,19,新兴ETF,2015-10-28,510260,0.84
单市,20,国企ETF,2015-10-28,510270,0.31
单市,21,成长ETF,2015-10-28,510280,0.49
单市,22,380ETF,2015-10-28,510290,2.14
跨市,23,300ETF,2015-10-28,510300,67.86
跨市,24,HS300ETF,2015-10-28,510310,28.40
跨市,25,华夏300,2015-10-28,510330,48.56
跨市,26,广发300,2015-10-28,510360,0.71
单市,27,资源ETF,2015-10-28,510410,1.20
单市,28,180EWETF,2015-10-28,510420,1.49
单市,29,50等权,2015-10-28,510430,0.83
单市,30,500沪市,2015-10-28,510440,0.24
单市,31,180高ETF,2015-10-28,510450,0.05
跨市,32,500ETF,2015-10-28,510500,26.31
跨市,33,广发500,2015-10-28,510510,10.01
跨市,34,诺安500,2015-10-28,510520,1.69
跨市,35,国寿500,2015-10-28,510560,3.28
跨市,36,ZZ500,2015-10-28,510580,0.21
单市,37,能源行业,2015-10-28,510610,0.52
单市,38,材料行业,2015-10-28,510620,0.32
单市,39,消费行业,2015-10-28,510630,2.05
单市,40,金融行业,2015-10-28,510650,0.87
单市,41,医药行业,2015-10-28,510660,1.49
单市,42,万家380,2015-10-28,510680,0.06
单市,43,百强ETF,2015-10-28,510700,0.04
单市,44,上50ETF,2015-10-28,510710,0.95
单市,45,红利ETF,2015-10-28,510880,2.41
跨境,46,H股ETF,2015-10-28,510900,32.20
单市,47,国债ETF,2015-10-28,511010,0.08
单市,48,企债ETF,2015-10-28,511210,0.01
单市,49,城投ETF,2015-10-28,511220,0.61
单市,50,景顺货币,2015-10-28,511890,0.14
跨市,51,医药ETF,2015-10-28,512010,0.34
跨市,52,非银ETF,2015-10-28,512070,7.29
跨市,53,中证地产,2015-10-28,512110,0.01
跨市,54,中证医药,2015-10-28,512120,0.54
跨市,55,景顺食品,2015-10-28,512210,0.84
跨市,56,景顺TMT,2015-10-28,512220,3.90
跨市,57,景顺医药,2015-10-28,512230,0.52
跨市,58,500医药,2015-10-28,512300,0.94
跨市,59,500工业,2015-10-28,512310,1.98
跨市,60,500信息,2015-10-28,512330,0.66
跨市,61,500原料,2015-10-28,512340,1.43
跨市,62,中证500,2015-10-28,512500,3.74
跨市,63,ETF500,2015-10-28,512510,3.30
跨市,64,主要消费,2015-10-28,512600,0.11
跨市,65,医药卫生,2015-10-28,512610,0.47
跨市,66,金融地产,2015-10-28,512640,0.58
跨市,67,MSCIA股,2015-10-28,512990,5.84
跨境,68,德国30,2015-10-28,513030,2.51
跨境,69,纳指ETF,2015-10-28,513100,0.40
跨境,70,标普500,2015-10-28,513500,1.68
跨境,71,恒指ETF,2015-10-28,513600,0.53
跨境,72,恒生通,2015-10-28,513660,1.70
单市,73,国泰黄金,2015-10-28,518800,0.16
单市,74,黄金ETF,2015-10-28,518880,1.63
单市,1,治理ETF,2015-10-29,510010,5.92
单市,2,超大ETF,2015-10-29,510020,1.17
单市,3,价值ETF,2015-10-29,510030,0.48
单市,4,50ETF,2015-10-29,510050,132.04
单市,5,央企ETF,2015-10-29,510060,1.97
单市,6,民企ETF,2015-10-29,510070,0.56
单市,7,责任ETF,2015-10-29,510090,0.97
单市,8,周期ETF,2015-10-29,510110,0.18
单市,9,非周ETF,2015-10-29,510120,0.16
单市,10,中盘ETF,2015-10-29,510130,0.94
单市,11,消费ETF,2015-10-29,510150,0.45
单市,12,小康ETF,2015-10-29,510160,17.00
单市,13,商品ETF,2015-10-29,510170,0.88
单市,14,180ETF,2015-10-29,510180,60.49
单市,15,龙头ETF,2015-10-29,510190,0.44
单市,16,综指ETF,2015-10-29,510210,0.48
单市,17,中小ETF,2015-10-29,510220,0.08
单市,18,金融ETF,2015-10-29,510230,6.72
单市,19,新兴ETF,2015-10-29,510260,0.84
单市,20,国企ETF,2015-10-29,510270,0.31
单市,21,成长ETF,2015-10-29,510280,0.49
单市,22,380ETF,2015-10-29,510290,2.14
跨市,23,300ETF,2015-10-29,510300,68.25
跨市,24,HS300ETF,2015-10-29,510310,28.40
跨市,25,华夏300,2015-10-29,510330,48.56
跨市,26,广发300,2015-10-29,510360,0.71
单市,27,资源ETF,2015-10-29,510410,1.20
单市,28,180EWETF,2015-10-29,510420,1.49
单市,29,50等权,2015-10-29,510430,0.83
单市,30,500沪市,2015-10-29,510440,0.24
单市,31,180高ETF,2015-10-29,510450,0.05
跨市,32,500ETF,2015-10-29,510500,25.81
跨市,33,广发500,2015-10-29,510510,10.01
跨市,34,诺安500,2015-10-29,510520,1.69
跨市,35,国寿500,2015-10-29,510560,3.28
跨市,36,ZZ500,2015-10-29,510580,0.17
单市,37,能源行业,2015-10-29,510610,0.51
单市,38,材料行业,2015-10-29,510620,0.32
单市,39,消费行业,2015-10-29,510630,2.05
单市,40,金融行业,2015-10-29,510650,0.87
单市,41,医药行业,2015-10-29,510660,1.48
单市,42,万家380,2015-10-29,510680,0.06
单市,43,百强ETF,2015-10-29,510700,0.04
单市,44,上50ETF,2015-10-29,510710,0.95
单市,45,红利ETF,2015-10-29,510880,2.41
跨境,46,H股ETF,2015-10-29,510900,32.18
单市,47,国债ETF,2015-10-29,511010,0.08
单市,48,企债ETF,2015-10-29,511210,0.01
单市,49,城投ETF,2015-10-29,511220,0.61
单市,50,景顺货币,2015-10-29,511890,0.14
跨市,51,医药ETF,2015-10-29,512010,0.34
跨市,52,非银ETF,2015-10-29,512070,7.29
跨市,53,中证地产,2015-10-29,512110,0.01
跨市,54,中证医药,2015-10-29,512120,0.54
跨市,55,景顺食品,2015-10-29,512210,0.84
跨市,56,景顺TMT,2015-10-29,512220,3.90
跨市,57,景顺医药,2015-10-29,512230,0.52
跨市,58,500医药,2015-10-29,512300,0.94
跨市,59,500工业,2015-10-29,512310,1.97
跨市,60,500信息,2015-10-29,512330,0.66
跨市,61,500原料,2015-10-29,512340,1.43
跨市,62,中证500,2015-10-29,512500,3.74
跨市,63,ETF500,2015-10-29,512510,3.30
跨市,64,主要消费,2015-10-29,512600,0.11
跨市,65,医药卫生,2015-10-29,512610,0.47
跨市,66,金融地产,2015-10-29,512640,0.57
跨市,67,MSCIA股,2015-10-29,512990,5.84
跨境,68,德国30,2015-10-29,513030,2.51
跨境,69,纳指ETF,2015-10-29,513100,0.40
跨境,70,标普500,2015-10-29,513500,1.68
跨境,71,恒指ETF,2015-10-29,513600,0.53
跨境,72,恒生通,2015-10-29,513660,1.69
