跨境,48,纳指ETF,2014-04-30,513100,0.71
跨境,49,标普500,2014-04-30,513500,2.73
单市,50,国泰黄金,2014-04-30,518800,0.05
单市,51,黄金ETF,2014-04-30,518880,0.54
单市,1,治理ETF,2014-05-05,510010,30.36
单市,2,超大ETF,2014-05-05,510020,4.44
单市,3,价值ETF,2014-05-05,510030,3.72
单市,4,50ETF,2014-05-05,510050,137.78
单市,5,央企ETF,2014-05-05,510060,4.90
单市,6,民企ETF,2014-05-05,510070,2.10
单市,7,责任ETF,2014-05-05,510090,3.85
单市,8,周期ETF,2014-05-05,510110,0.82
单市,9,非周ETF,2014-05-05,510120,0.99
单市,10,中盘ETF,2014-05-05,510130,2.85
单市,11,消费ETF,2014-05-05,510150,3.14
单市,12,小康ETF,2014-05-05,510160,6.36
单市,13,商品ETF,2014-05-05,510170,2.04
单市,14,180ETF,2014-05-05,510180,61.47
单市,15,龙头ETF,2014-05-05,510190,2.29
单市,16,综指ETF,2014-05-05,510210,1.20
单市,17,中小ETF,2014-05-05,510220,0.25
单市,18,金融ETF,2014-05-05,510230,5.12
单市,19,新兴ETF,2014-05-05,510260,5.20
单市,20,国企ETF,2014-05-05,510270,0.82
单市,21,成长ETF,2014-05-05,510280,2.79
单市,22,380ETF,2014-05-05,510290,1.92
跨市,23,300ETF,2014-05-05,510300,64.04
跨市,24,HS300ETF,2014-05-05,510310,48.98
跨市,25,华夏300,2014-05-05,510330,88.19
单市,26,资源ETF,2014-05-05,510410,2.93
单市,27,180EWETF,2014-05-05,510420,0.95
单市,28,50等权,2014-05-05,510430,0.36
单市,29,500沪市,2014-05-05,510440,0.07
单市,30,180高ETF,2014-05-05,510450,0.30
跨市,31,500ETF,2014-05-05,510500,45.54
跨市,32,广发500,2014-05-05,510510,23.53
跨市,33,诺安500,2014-05-05,510520,2.71
单市,34,能源行业,2014-05-05,510610,1.59
单市,35,材料行业,2014-05-05,510620,1.29
单市,36,消费行业,2014-05-05,510630,3.06
单市,37,金融行业,2014-05-05,510650,2.44
单市,38,医药行业,2014-05-05,510660,4.36
单市,39,万家380,2014-05-05,510680,0.54
单市,40,百强ETF,2014-05-05,510700,0.35
单市,41,红利ETF,2014-05-05,510880,6.60
跨境,42,H股ETF,2014-05-05,510900,1.22
单市,43,国债ETF,2014-05-05,511010,0.07
单市,44,企债ETF,2014-05-05,511210,0.11
跨市,45,医药ETF,2014-05-05,512010,2.13
跨市,46,中证地产,2014-05-05,512110,0.25
跨市,47,中证医药,2014-05-05,512120,1.06
跨境,48,纳指ETF,2014-05-05,513100,0.71
跨境,49,标普500,2014-05-05,513500,2.73
单市,50,国泰黄金,2014-05-05,518800,0.05
单市,51,黄金ETF,2014-05-05,518880,0.55
单市,1,治理ETF,2014-05-06,510010,30.36
单市,2,超大ETF,2014-05-06,510020,4.44
单市,3,价值ETF,2014-05-06,510030,3.72
单市,4,50ETF,2014-05-06,510050,137.27
单市,5,央企ETF,2014-05-06,510060,4.90
单市,6,民企ETF,2014-05-06,510070,2.10
单市,7,责任ETF,2014-05-06,510090,3.85
单市,8,周期ETF,2014-05-06,510110,0.82
单市,9,非周ETF,2014-05-06,510120,0.99
单市,10,中盘ETF,2014-05-06,510130,2.85
单市,11,消费ETF,2014-05-06,510150,3.14
单市,12,小康ETF,2014-05-06,510160,6.40
单市,13,商品ETF,2014-05-06,510170,2.04
单市,14,180ETF,2014-05-06,510180,61.35
单市,15,龙头ETF,2014-05-06,510190,2.29
单市,16,综指ETF,2014-05-06,510210,1.20
单市,17,中小ETF,2014-05-06,510220,0.25
单市,18,金融ETF,2014-05-06,510230,5.13
单市,19,新兴ETF,2014-05-06,510260,5.20
单市,20,国企ETF,2014-05-06,510270,0.82
单市,21,成长ETF,2014-05-06,510280,2.79
单市,22,380ETF,2014-05-06,510290,1.94
跨市,23,300ETF,2014-05-06,510300,63.23
跨市,24,HS300ETF,2014-05-06,510310,48.96
跨市,25,华夏300,2014-05-06,510330,88.10
单市,26,资源ETF,2014-05-06,510410,2.93
单市,27,180EWETF,2014-05-06,510420,0.94
单市,28,50等权,2014-05-06,510430,0.35
单市,29,500沪市,2014-05-06,510440,0.07
单市,30,180高ETF,2014-05-06,510450,0.30
跨市,31,500ETF,2014-05-06,510500,45.54
跨市,32,广发500,2014-05-06,510510,23.56
跨市,33,诺安500,2014-05-06,510520,2.71
单市,34,能源行业,2014-05-06,510610,1.59
单市,35,材料行业,2014-05-06,510620,1.29
单市,36,消费行业,2014-05-06,510630,3.05
单市,37,金融行业,2014-05-06,510650,2.36
单市,38,医药行业,2014-05-06,510660,4.35
单市,39,万家380,2014-05-06,510680,0.54
单市,40,百强ETF,2014-05-06,510700,0.35
单市,41,红利ETF,2014-05-06,510880,6.59
跨境,42,H股ETF,2014-05-06,510900,1.22
单市,43,国债ETF,2014-05-06,511010,0.07
单市,44,企债ETF,2014-05-06,511210,0.11
跨市,45,医药ETF,2014-05-06,512010,2.13
跨市,46,中证地产,2014-05-06,512110,0.25
跨市,47,中证医药,2014-05-06,512120,1.06
跨境,48,纳指ETF,2014-05-06,513100,0.72
跨境,49,标普500,2014-05-06,513500,2.73
单市,50,国泰黄金,2014-05-06,518800,0.06
单市,51,黄金ETF,2014-05-06,518880,0.54
单市,1,治理ETF,2014-05-07,510010,30.36
单市,2,超大ETF,2014-05-07,510020,4.44
单市,3,价值ETF,2014-05-07,510030,3.72
单市,4,50ETF,2014-05-07,510050,138.01
单市,5,央企ETF,2014-05-07,510060,4.90
单市,6,民企ETF,2014-05-07,510070,2.10
单市,7,责任ETF,2014-05-07,510090,3.85
单市,8,周期ETF,2014-05-07,510110,0.82
单市,9,非周ETF,2014-05-07,510120,0.99
单市,10,中盘ETF,2014-05-07,510130,2.85
单市,11,消费ETF,2014-05-07,510150,3.14
单市,12,小康ETF,2014-05-07,510160,6.32
单市,13,商品ETF,2014-05-07,510170,2.04
单市,14,180ETF,2014-05-07,510180,61.41
单市,15,龙头ETF,2014-05-07,510190,2.30
单市,16,综指ETF,2014-05-07,510210,1.20
单市,17,中小ETF,2014-05-07,510220,0.25
单市,18,金融ETF,2014-05-07,510230,5.13
单市,19,新兴ETF,2014-05-07,510260,5.20
单市,20,国企ETF,2014-05-07,510270,0.82
单市,21,成长ETF,2014-05-07,510280,2.79
单市,22,380ETF,2014-05-07,510290,1.94
跨市,23,300ETF,2014-05-07,510300,63.69
跨市,24,HS300ETF,2014-05-07,510310,48.96
跨市,25,华夏300,2014-05-07,510330,88.18
单市,26,资源ETF,2014-05-07,510410,2.93
单市,27,180EWETF,2014-05-07,510420,0.94
单市,28,50等权,2014-05-07,510430,0.35
单市,29,500沪市,2014-05-07,510440,0.07
单市,30,180高ETF,2014-05-07,510450,0.30
跨市,31,500ETF,2014-05-07,510500,45.50
跨市,32,广发500,2014-05-07,510510,23.59
跨市,33,诺安500,2014-05-07,510520,2.71
单市,34,能源行业,2014-05-07,510610,1.60
单市,35,材料行业,2014-05-07,510620,1.29
单市,36,消费行业,2014-05-07,510630,3.04
单市,37,金融行业,2014-05-07,510650,2.44
单市,38,医药行业,2014-05-07,510660,4.31
单市,39,万家380,2014-05-07,510680,0.54
单市,40,百强ETF,2014-05-07,510700,0.50
单市,41,红利ETF,2014-05-07,510880,6.59
跨境,42,H股ETF,2014-05-07,510900,1.22
单市,43,国债ETF,2014-05-07,511010,0.06
单市,44,企债ETF,2014-05-07,511210,0.11
跨市,45,医药ETF,2014-05-07,512010,2.13
跨市,46,中证地产,2014-05-07,512110,0.28
跨市,47,中证医药,2014-05-07,512120,1.06
跨境,48,纳指ETF,2014-05-07,513100,0.70
跨境,49,标普500,2014-05-07,513500,2.74
单市,50,国泰黄金,2014-05-07,518800,0.06
单市,51,黄金ETF,2014-05-07,518880,0.54
单市,1,治理ETF,2014-05-08,510010,30.36
单市,2,超大ETF,2014-05-08,510020,4.44
单市,3,价值ETF,2014-05-08,510030,3.72
单市,4,50ETF,2014-05-08,510050,136.86
单市,5,央企ETF,2014-05-08,510060,4.89
单市,6,民企ETF,2014-05-08,510070,2.10
单市,7,责任ETF,2014-05-08,510090,3.85
单市,8,周期ETF,2014-05-08,510110,0.82
单市,9,非周ETF,2014-05-08,510120,0.99
单市,10,中盘ETF,2014-05-08,510130,2.85
单市,11,消费ETF,2014-05-08,510150,3.14
单市,12,小康ETF,2014-05-08,510160,6.36
单市,13,商品ETF,2014-05-08,510170,2.02
单市,14,180ETF,2014-05-08,510180,61.62
单市,15,龙头ETF,2014-05-08,510190,2.29
单市,16,综指ETF,2014-05-08,510210,1.20
单市,17,中小ETF,2014-05-08,510220,0.25
单市,18,金融ETF,2014-05-08,510230,5.13
单市,19,新兴ETF,2014-05-08,510260,5.20
单市,20,国企ETF,2014-05-08,510270,0.82
单市,21,成长ETF,2014-05-08,510280,2.79
单市,22,380ETF,2014-05-08,510290,1.88
跨市,23,300ETF,2014-05-08,510300,64.35
跨市,24,HS300ETF,2014-05-08,510310,48.96
跨市,25,华夏300,2014-05-08,510330,88.37
单市,26,资源ETF,2014-05-08,510410,2.93
单市,27,180EWETF,2014-05-08,510420,0.94
单市,28,50等权,2014-05-08,510430,0.35
单市,29,500沪市,2014-05-08,510440,0.07
单市,30,180高ETF,2014-05-08,510450,0.30
跨市,31,500ETF,2014-05-08,510500,45.50
跨市,32,广发500,2014-05-08,510510,23.59
跨市,33,诺安500,2014-05-08,510520,2.71
单市,34,能源行业,2014-05-08,510610,1.60
单市,35,材料行业,2014-05-08,510620,1.29
单市,36,消费行业,2014-05-08,510630,3.04
单市,37,金融行业,2014-05-08,510650,2.52
单市,38,医药行业,2014-05-08,510660,4.29
单市,39,万家380,2014-05-08,510680,0.54
单市,40,百强ETF,2014-05-08,510700,0.53
单市,41,红利ETF,2014-05-08,510880,6.59
跨境,42,H股ETF,2014-05-08,510900,1.22
单市,43,国债ETF,2014-05-08,511010,0.06
单市,44,企债ETF,2014-05-08,511210,0.11
跨市,45,医药ETF,2014-05-08,512010,2.13
跨市,46,中证地产,2014-05-08,512110,0.25
跨市,47,中证医药,2014-05-08,512120,1.06
跨境,48,纳指ETF,2014-05-08,513100,0.69
跨境,49,标普500,2014-05-08,513500,2.74
单市,50,国泰黄金,2014-05-08,518800,0.06
单市,51,黄金ETF,2014-05-08,518880,0.54
单市,1,治理ETF,2014-05-09,510010,30.36
单市,2,超大ETF,2014-05-09,510020,4.44
单市,3,价值ETF,2014-05-09,510030,3.72
单市,4,50ETF,2014-05-09,510050,137.52
单市,5,央企ETF,2014-05-09,510060,4.89
单市,6,民企ETF,2014-05-09,510070,2.11
单市,7,责任ETF,2014-05-09,510090,3.85
单市,8,周期ETF,2014-05-09,510110,0.83
单市,9,非周ETF,2014-05-09,510120,0.99
单市,10,中盘ETF,2014-05-09,510130,2.85
单市,11,消费ETF,2014-05-09,510150,3.14
单市,12,小康ETF,2014-05-09,510160,6.32
单市,13,商品ETF,2014-05-09,510170,2.02
单市,14,180ETF,2014-05-09,510180,61.78
单市,15,龙头ETF,2014-05-09,510190,2.29
单市,16,综指ETF,2014-05-09,510210,1.20
单市,17,中小ETF,2014-05-09,510220,0.25
单市,18,金融ETF,2014-05-09,510230,5.13
单市,19,新兴ETF,2014-05-09,510260,5.20
单市,20,国企ETF,2014-05-09,510270,0.82
单市,21,成长ETF,2014-05-09,510280,2.79
单市,22,380ETF,2014-05-09,510290,1.86
跨市,23,300ETF,2014-05-09,510300,65.39
跨市,24,HS300ETF,2014-05-09,510310,48.96
跨市,25,华夏300,2014-05-09,510330,88.46
单市,26,资源ETF,2014-05-09,510410,2.93
单市,27,180EWETF,2014-05-09,510420,0.94
单市,28,50等权,2014-05-09,510430,0.35
单市,29,500沪市,2014-05-09,510440,0.07
单市,30,180高ETF,2014-05-09,510450,0.30
跨市,31,500ETF,2014-05-09,510500,45.58
跨市,32,广发500,2014-05-09,510510,23.59
跨市,33,诺安500,2014-05-09,510520,2.71
单市,34,能源行业,2014-05-09,510610,1.60
单市,35,材料行业,2014-05-09,510620,1.29
单市,36,消费行业,2014-05-09,510630,3.06
单市,37,金融行业,2014-05-09,510650,2.53
单市,38,医药行业,2014-05-09,510660,4.30
单市,39,万家380,2014-05-09,510680,0.54
单市,40,百强ETF,2014-05-09,510700,0.53
单市,41,红利ETF,2014-05-09,510880,6.60
跨境,42,H股ETF,2014-05-09,510900,1.22
单市,43,国债ETF,2014-05-09,511010,0.06
单市,44,企债ETF,2014-05-09,511210,0.11
跨市,45,医药ETF,2014-05-09,512010,2.11
跨市,46,中证地产,2014-05-09,512110,0.25
跨市,47,中证医药,2014-05-09,512120,1.06
跨境,48,纳指ETF,2014-05-09,513100,0.69
跨境,49,标普500,2014-05-09,513500,2.74
单市,50,国泰黄金,2014-05-09,518800,0.06
单市,51,黄金ETF,2014-05-09,518880,0.54
单市,1,治理ETF,2014-05-12,510010,30.36
单市,2,超大ETF,2014-05-12,510020,4.44
单市,3,价值ETF,2014-05-12,510030,3.72
单市,4,50ETF,2014-05-12,510050,135.90
单市,5,央企ETF,2014-05-12,510060,4.89
单市,6,民企ETF,2014-05-12,510070,2.07
单市,7,责任ETF,2014-05-12,510090,3.85
单市,8,周期ETF,2014-05-12,510110,0.82
单市,9,非周ETF,2014-05-12,510120,0.99
单市,10,中盘ETF,2014-05-12,510130,2.85
单市,11,消费ETF,2014-05-12,510150,3.14
单市,12,小康ETF,2014-05-12,510160,6.28
单市,13,商品ETF,2014-05-12,510170,2.02
单市,14,180ETF,2014-05-12,510180,61.42
单市,15,龙头ETF,2014-05-12,510190,2.29
单市,16,综指ETF,2014-05-12,510210,1.20
单市,17,中小ETF,2014-05-12,510220,0.25
单市,18,金融ETF,2014-05-12,510230,5.10
单市,19,新兴ETF,2014-05-12,510260,5.20
单市,20,国企ETF,2014-05-12,510270,0.82
单市,21,成长ETF,2014-05-12,510280,2.79
单市,22,380ETF,2014-05-12,510290,1.86
跨市,23,300ETF,2014-05-12,510300,64.30
跨市,24,HS300ETF,2014-05-12,510310,48.88
跨市,25,华夏300,2014-05-12,510330,88.33
单市,26,资源ETF,2014-05-12,510410,2.91
单市,27,180EWETF,2014-05-12,510420,0.94
单市,28,50等权,2014-05-12,510430,0.35
单市,29,500沪市,2014-05-12,510440,0.07
单市,30,180高ETF,2014-05-12,510450,0.30
跨市,31,500ETF,2014-05-12,510500,45.58
跨市,32,广发500,2014-05-12,510510,23.57
跨市,33,诺安500,2014-05-12,510520,2.71
单市,34,能源行业,2014-05-12,510610,1.60
单市,35,材料行业,2014-05-12,510620,1.27
单市,36,消费行业,2014-05-12,510630,3.06
单市,37,金融行业,2014-05-12,510650,2.41
单市,38,医药行业,2014-05-12,510660,4.32
单市,39,万家380,2014-05-12,510680,0.54
单市,40,百强ETF,2014-05-12,510700,0.53
单市,41,红利ETF,2014-05-12,510880,6.59
跨境,42,H股ETF,2014-05-12,510900,1.22
单市,43,国债ETF,2014-05-12,511010,0.06
单市,44,企债ETF,2014-05-12,511210,0.11
跨市,45,医药ETF,2014-05-12,512010,2.10
跨市,46,中证地产,2014-05-12,512110,0.25
跨市,47,中证医药,2014-05-12,512120,1.06
跨境,48,纳指ETF,2014-05-12,513100,0.69
跨境,49,标普500,2014-05-12,513500,2.74
单市,50,国泰黄金,2014-05-12,518800,0.06
单市,51,黄金ETF,2014-05-12,518880,0.56
单市,1,治理ETF,2014-05-13,510010,30.36
单市,2,超大ETF,2014-05-13,510020,4.43
单市,3,价值ETF,2014-05-13,510030,3.72
单市,4,50ETF,2014-05-13,510050,135.52
单市,5,央企ETF,2014-05-13,510060,4.89
单市,6,民企ETF,2014-05-13,510070,2.07
单市,7,责任ETF,2014-05-13,510090,3.85
单市,8,周期ETF,2014-05-13,510110,0.82
单市,9,非周ETF,2014-05-13,510120,0.99
单市,10,中盘ETF,2014-05-13,510130,2.85
单市,11,消费ETF,2014-05-13,510150,3.12
单市,12,小康ETF,2014-05-13,510160,6.30
单市,13,商品ETF,2014-05-13,510170,2.02
单市,14,180ETF,2014-05-13,510180,61.25
单市,15,龙头ETF,2014-05-13,510190,2.29
单市,16,综指ETF,2014-05-13,510210,1.19
单市,17,中小ETF,2014-05-13,510220,0.25
单市,18,金融ETF,2014-05-13,510230,5.08
单市,19,新兴ETF,2014-05-13,510260,5.20
单市,20,国企ETF,2014-05-13,510270,0.82
单市,21,成长ETF,2014-05-13,510280,2.79
单市,22,380ETF,2014-05-13,510290,1.88
跨市,23,300ETF,2014-05-13,510300,63.31
跨市,24,HS300ETF,2014-05-13,510310,48.88
跨市,25,华夏300,2014-05-13,510330,88.25
单市,26,资源ETF,2014-05-13,510410,2.92
单市,27,180EWETF,2014-05-13,510420,0.94
单市,28,50等权,2014-05-13,510430,0.35
单市,29,500沪市,2014-05-13,510440,0.07
单市,30,180高ETF,2014-05-13,510450,0.29
跨市,31,500ETF,2014-05-13,510500,45.56
跨市,32,广发500,2014-05-13,510510,23.57
跨市,33,诺安500,2014-05-13,510520,2.71
单市,34,能源行业,2014-05-13,510610,1.59
单市,35,材料行业,2014-05-13,510620,1.27
单市,36,消费行业,2014-05-13,510630,3.09
单市,37,金融行业,2014-05-13,510650,2.39
单市,38,医药行业,2014-05-13,510660,4.31
单市,39,万家380,2014-05-13,510680,0.54
单市,40,百强ETF,2014-05-13,510700,0.53
单市,41,红利ETF,2014-05-13,510880,6.59
跨境,42,H股ETF,2014-05-13,510900,1.22
单市,43,国债ETF,2014-05-13,511010,0.06
单市,44,企债ETF,2014-05-13,511210,0.11
跨市,45,医药ETF,2014-05-13,512010,2.10
跨市,46,中证地产,2014-05-13,512110,0.25
跨市,47,中证医药,2014-05-13,512120,1.06
跨境,48,纳指ETF,2014-05-13,513100,0.68
跨境,49,标普500,2014-05-13,513500,2.74
单市,50,国泰黄金,2014-05-13,518800,0.06
单市,51,黄金ETF,2014-05-13,518880,0.56
单市,1,治理ETF,2014-05-14,510010,30.36
单市,2,超大ETF,2014-05-14,510020,4.43
单市,3,价值ETF,2014-05-14,510030,3.72
单市,4,50ETF,2014-05-14,510050,135.66
单市,5,央企ETF,2014-05-14,510060,4.90
单市,6,民企ETF,2014-05-14,510070,2.07
单市,7,责任ETF,2014-05-14,510090,3.85
单市,8,周期ETF,2014-05-14,510110,0.82
单市,9,非周ETF,2014-05-14,510120,0.99
单市,10,中盘ETF,2014-05-14,510130,2.85
单市,11,消费ETF,2014-05-14,510150,3.12
单市,12,小康ETF,2014-05-14,510160,6.30
单市,13,商品ETF,2014-05-14,510170,2.02
单市,14,180ETF,2014-05-14,510180,61.13
单市,15,龙头ETF,2014-05-14,510190,2.29
单市,16,综指ETF,2014-05-14,510210,1.19
单市,17,中小ETF,2014-05-14,510220,0.25
单市,18,金融ETF,2014-05-14,510230,5.06
单市,19,新兴ETF,2014-05-14,510260,5.20
单市,20,国企ETF,2014-05-14,510270,0.82
单市,21,成长ETF,2014-05-14,510280,2.79
单市,22,380ETF,2014-05-14,510290,1.88
跨市,23,300ETF,2014-05-14,510300,62.82
跨市,24,HS300ETF,2014-05-14,510310,48.84
跨市,25,华夏300,2014-05-14,510330,88.14
单市,26,资源ETF,2014-05-14,510410,2.92
单市,27,180EWETF,2014-05-14,510420,0.94
单市,28,50等权,2014-05-14,510430,0.35
单市,29,500沪市,2014-05-14,510440,0.07
单市,30,180高ETF,2014-05-14,510450,0.29
跨市,31,500ETF,2014-05-14,510500,45.54
跨市,32,广发500,2014-05-14,510510,23.55
跨市,33,诺安500,2014-05-14,510520,2.71
单市,34,能源行业,2014-05-14,510610,1.59
单市,35,材料行业,2014-05-14,510620,1.27
单市,36,消费行业,2014-05-14,510630,3.12
单市,37,金融行业,2014-05-14,510650,2.49
单市,38,医药行业,2014-05-14,510660,4.28
单市,39,万家380,2014-05-14,510680,0.54
单市,40,百强ETF,2014-05-14,510700,0.53
单市,41,红利ETF,2014-05-14,510880,6.58
跨境,42,H股ETF,2014-05-14,510900,1.22
单市,43,国债ETF,2014-05-14,511010,0.06
单市,44,企债ETF,2014-05-14,511210,0.11
跨市,45,医药ETF,2014-05-14,512010,2.10
跨市,46,中证地产,2014-05-14,512110,0.24
跨市,47,中证医药,2014-05-14,512120,1.06
跨境,48,纳指ETF,2014-05-14,513100,0.68
跨境,49,标普500,2014-05-14,513500,2.74
单市,50,国泰黄金,2014-05-14,518800,0.06
单市,51,黄金ETF,2014-05-14,518880,0.57
单市,1,治理ETF,2014-05-15,510010,30.36
单市,2,超大ETF,2014-05-15,510020,4.43
单市,3,价值ETF,2014-05-15,510030,3.72
单市,4,50ETF,2014-05-15,510050,136.69
单市,5,央企ETF,2014-05-15,510060,4.90
单市,6,民企ETF,2014-05-15,510070,2.07
单市,7,责任ETF,2014-05-15,510090,3.85
单市,8,周期ETF,2014-05-15,510110,0.82
单市,9,非周ETF,2014-05-15,510120,0.99
单市,10,中盘ETF,2014-05-15,510130,2.85
单市,11,消费ETF,2014-05-15,510150,3.12
单市,12,小康ETF,2014-05-15,510160,6.34
单市,13,商品ETF,2014-05-15,510170,2.02
单市,14,180ETF,2014-05-15,510180,61.42
单市,15,龙头ETF,2014-05-15,510190,2.29
单市,16,综指ETF,2014-05-15,510210,1.19
单市,17,中小ETF,2014-05-15,510220,0.25
单市,18,金融ETF,2014-05-15,510230,5.06
单市,19,新兴ETF,2014-05-15,510260,5.20
单市,20,国企ETF,2014-05-15,510270,0.82
单市,21,成长ETF,2014-05-15,510280,2.79
单市,22,380ETF,2014-05-15,510290,1.90
跨市,23,300ETF,2014-05-15,510300,63.85
跨市,24,HS300ETF,2014-05-15,510310,48.84
跨市,25,华夏300,2014-05-15,510330,88.14
单市,26,资源ETF,2014-05-15,510410,2.92
单市,27,180EWETF,2014-05-15,510420,0.94
单市,28,50等权,2014-05-15,510430,0.34
单市,29,500沪市,2014-05-15,510440,0.07
单市,30,180高ETF,2014-05-15,510450,0.29
跨市,31,500ETF,2014-05-15,510500,45.52
跨市,32,广发500,2014-05-15,510510,23.55
跨市,33,诺安500,2014-05-15,510520,2.71
单市,34,能源行业,2014-05-15,510610,1.57
单市,35,材料行业,2014-05-15,510620,1.27
单市,36,消费行业,2014-05-15,510630,3.12
单市,37,金融行业,2014-05-15,510650,2.52
单市,38,医药行业,2014-05-15,510660,4.28
单市,39,万家380,2014-05-15,510680,0.54
单市,40,百强ETF,2014-05-15,510700,0.53
单市,41,红利ETF,2014-05-15,510880,6.58
跨境,42,H股ETF,2014-05-15,510900,1.22
单市,43,国债ETF,2014-05-15,511010,0.06
单市,44,企债ETF,2014-05-15,511210,0.11
跨市,45,医药ETF,2014-05-15,512010,2.09
跨市,46,中证地产,2014-05-15,512110,0.24
跨市,47,中证医药,2014-05-15,512120,1.06
跨境,48,纳指ETF,2014-05-15,513100,0.65
跨境,49,标普500,2014-05-15,513500,2.75
单市,50,国泰黄金,2014-05-15,518800,0.06
单市,51,黄金ETF,2014-05-15,518880,0.57
单市,1,治理ETF,2014-05-16,510010,30.36
单市,2,超大ETF,2014-05-16,510020,4.43
单市,3,价值ETF,2014-05-16,510030,3.72
单市,4,50ETF,2014-05-16,510050,136.56
单市,5,央企ETF,2014-05-16,510060,4.90
单市,6,民企ETF,2014-05-16,510070,2.07
单市,7,责任ETF,2014-05-16,510090,3.85
单市,8,周期ETF,2014-05-16,510110,0.82
单市,9,非周ETF,2014-05-16,510120,0.99
单市,10,中盘ETF,2014-05-16,510130,2.85
单市,11,消费ETF,2014-05-16,510150,3.12
单市,12,小康ETF,2014-05-16,510160,6.34
单市,13,商品ETF,2014-05-16,510170,2.02
单市,14,180ETF,2014-05-16,510180,61.63
单市,15,龙头ETF,2014-05-16,510190,2.27
单市,16,综指ETF,2014-05-16,510210,1.19
单市,17,中小ETF,2014-05-16,510220,0.25
单市,18,金融ETF,2014-05-16,510230,5.06
单市,19,新兴ETF,2014-05-16,510260,5.20
单市,20,国企ETF,2014-05-16,510270,0.82
单市,21,成长ETF,2014-05-16,510280,2.79
单市,22,380ETF,2014-05-16,510290,1.90
