单市,38,医药行业,2018-01-10,510660,0.47
单市,39,万家380,2018-01-10,510680,0.60
单市,40,上50ETF,2018-01-10,510710,0.64
单市,41,上海国企,2018-01-10,510810,102.70
单市,42,红利ETF,2018-01-10,510880,4.53
跨境,43,H股ETF,2018-01-10,510900,52.51
单市,44,国债ETF,2018-01-10,511010,0.02
单市,45,城投ETF,2018-01-10,511220,0.35
单市,46,周期债,2018-01-10,511230,0.02
单市,47,十年国债,2018-01-10,511260,0.01
单市,48,德邦货币,2018-01-10,511760,0.00
跨市,49,券商ETF,2018-01-10,512000,2.80
跨市,50,医药ETF,2018-01-10,512010,0.95
跨市,51,非银ETF,2018-01-10,512070,4.94
跨市,52,1000ETF,2018-01-10,512100,1.20
跨市,53,中证医药,2018-01-10,512120,0.47
跨市,54,房地产,2018-01-10,512200,0.35
跨市,55,景顺食品,2018-01-10,512210,0.02
跨市,56,景顺TMT,2018-01-10,512220,2.80
跨市,57,景顺医药,2018-01-10,512230,0.03
跨市,58,500医药,2018-01-10,512300,0.41
跨市,59,500工业,2018-01-10,512310,1.08
跨市,60,500信息,2018-01-10,512330,1.23
跨市,61,500原料,2018-01-10,512340,0.60
跨市,62,有色金属,2018-01-10,512400,1.37
跨市,63,中证500,2018-01-10,512500,2.84
跨市,64,ETF500,2018-01-10,512510,2.06
跨市,65,富时A50,2018-01-10,512550,0.54
跨市,66,中证军工,2018-01-10,512560,0.42
跨市,67,中证证券,2018-01-10,512570,0.43
跨市,68,环保ETF,2018-01-10,512580,2.15
跨市,69,主要消费,2018-01-10,512600,0.03
跨市,70,医药卫生,2018-01-10,512610,0.14
跨市,71,金融地产,2018-01-10,512640,0.21
跨市,72,军工ETF,2018-01-10,512660,4.27
跨市,73,军工基金,2018-01-10,512680,3.31
跨市,74,银行基金,2018-01-10,512700,0.65
跨市,75,银行ETF,2018-01-10,512800,1.71
跨市,76,军工行业,2018-01-10,512810,1.14
跨市,77,证券ETF,2018-01-10,512880,7.17
跨市,78,证券基金,2018-01-10,512900,3.43
跨市,79,MSCIA股,2018-01-10,512990,3.09
跨境,80,德国30,2018-01-10,513030,1.52
跨境,81,中概互联,2018-01-10,513050,7.91
跨境,82,纳指ETF,2018-01-10,513100,1.41
跨境,83,标普500,2018-01-10,513500,2.88
跨境,84,恒指ETF,2018-01-10,513600,0.28
跨境,85,恒生通,2018-01-10,513660,5.99
单市,86,国泰黄金,2018-01-10,518800,0.87
单市,87,黄金ETF,2018-01-10,518880,18.38
单市,1,治理ETF,2018-01-11,510010,4.03
单市,2,超大ETF,2018-01-11,510020,0.85
单市,3,价值ETF,2018-01-11,510030,0.44
单市,4,50ETF,2018-01-11,510050,125.35
单市,5,央企ETF,2018-01-11,510060,1.03
单市,6,民企ETF,2018-01-11,510070,0.47
单市,7,责任ETF,2018-01-11,510090,0.69
单市,8,周期ETF,2018-01-11,510110,0.09
单市,9,非周ETF,2018-01-11,510120,0.09
单市,10,中盘ETF,2018-01-11,510130,0.64
单市,11,消费ETF,2018-01-11,510150,0.26
单市,12,小康ETF,2018-01-11,510160,13.14
单市,13,商品ETF,2018-01-11,510170,0.69
单市,14,180ETF,2018-01-11,510180,56.66
单市,15,龙头ETF,2018-01-11,510190,0.31
单市,16,综指ETF,2018-01-11,510210,0.28
单市,17,中小ETF,2018-01-11,510220,0.17
单市,18,金融ETF,2018-01-11,510230,6.16
单市,19,新兴ETF,2018-01-11,510260,0.57
单市,20,国企ETF,2018-01-11,510270,0.18
单市,21,成长ETF,2018-01-11,510280,0.46
单市,22,380ETF,2018-01-11,510290,1.40
跨市,23,300ETF,2018-01-11,510300,47.79
跨市,24,HS300ETF,2018-01-11,510310,23.72
跨市,25,华夏300,2018-01-11,510330,42.82
跨市,26,广发300,2018-01-11,510360,11.68
单市,27,资源ETF,2018-01-11,510410,1.28
单市,28,180EWETF,2018-01-11,510420,0.52
单市,29,50等权,2018-01-11,510430,0.58
单市,30,500沪市,2018-01-11,510440,0.22
跨市,31,500ETF,2018-01-11,510500,28.32
跨市,32,广发500,2018-01-11,510510,8.28
跨市,33,诺安500,2018-01-11,510520,0.79
跨市,34,国寿500,2018-01-11,510560,1.70
跨市,35,ZZ500,2018-01-11,510580,0.01
单市,36,消费行业,2018-01-11,510630,0.88
单市,37,金融行业,2018-01-11,510650,0.23
单市,38,医药行业,2018-01-11,510660,0.47
单市,39,万家380,2018-01-11,510680,0.60
单市,40,上50ETF,2018-01-11,510710,0.64
单市,41,上海国企,2018-01-11,510810,102.17
单市,42,红利ETF,2018-01-11,510880,4.51
跨境,43,H股ETF,2018-01-11,510900,52.51
单市,44,国债ETF,2018-01-11,511010,0.02
单市,45,城投ETF,2018-01-11,511220,0.35
单市,46,周期债,2018-01-11,511230,0.02
单市,47,十年国债,2018-01-11,511260,0.01
单市,48,德邦货币,2018-01-11,511760,0.00
跨市,49,券商ETF,2018-01-11,512000,2.85
跨市,50,医药ETF,2018-01-11,512010,0.90
跨市,51,非银ETF,2018-01-11,512070,4.92
跨市,52,1000ETF,2018-01-11,512100,1.20
跨市,53,中证医药,2018-01-11,512120,0.47
跨市,54,房地产,2018-01-11,512200,0.38
跨市,55,景顺食品,2018-01-11,512210,0.03
跨市,56,景顺TMT,2018-01-11,512220,2.77
跨市,57,景顺医药,2018-01-11,512230,0.03
跨市,58,500医药,2018-01-11,512300,0.41
跨市,59,500工业,2018-01-11,512310,1.08
跨市,60,500信息,2018-01-11,512330,1.23
跨市,61,500原料,2018-01-11,512340,0.59
跨市,62,有色金属,2018-01-11,512400,1.36
跨市,63,中证500,2018-01-11,512500,2.84
跨市,64,ETF500,2018-01-11,512510,2.02
跨市,65,富时A50,2018-01-11,512550,0.53
跨市,66,中证军工,2018-01-11,512560,0.42
跨市,67,中证证券,2018-01-11,512570,0.43
跨市,68,环保ETF,2018-01-11,512580,2.15
跨市,69,主要消费,2018-01-11,512600,0.03
跨市,70,医药卫生,2018-01-11,512610,0.14
跨市,71,金融地产,2018-01-11,512640,0.21
跨市,72,军工ETF,2018-01-11,512660,4.28
跨市,73,军工基金,2018-01-11,512680,3.29
跨市,74,银行基金,2018-01-11,512700,0.65
跨市,75,银行ETF,2018-01-11,512800,1.66
跨市,76,军工行业,2018-01-11,512810,1.15
跨市,77,证券ETF,2018-01-11,512880,7.31
跨市,78,证券基金,2018-01-11,512900,3.48
跨市,79,MSCIA股,2018-01-11,512990,3.09
跨境,80,德国30,2018-01-11,513030,1.52
跨境,81,中概互联,2018-01-11,513050,7.90
跨境,82,纳指ETF,2018-01-11,513100,1.41
跨境,83,标普500,2018-01-11,513500,2.87
跨境,84,恒指ETF,2018-01-11,513600,0.28
跨境,85,恒生通,2018-01-11,513660,5.94
单市,86,国泰黄金,2018-01-11,518800,0.84
单市,87,黄金ETF,2018-01-11,518880,18.35
单市,1,治理ETF,2018-01-12,510010,4.03
单市,2,超大ETF,2018-01-12,510020,0.85
单市,3,价值ETF,2018-01-12,510030,0.44
单市,4,50ETF,2018-01-12,510050,125.62
单市,5,央企ETF,2018-01-12,510060,1.03
单市,6,民企ETF,2018-01-12,510070,0.47
单市,7,责任ETF,2018-01-12,510090,0.69
单市,8,周期ETF,2018-01-12,510110,0.09
单市,9,非周ETF,2018-01-12,510120,0.09
单市,10,中盘ETF,2018-01-12,510130,0.64
单市,11,消费ETF,2018-01-12,510150,0.26
单市,12,小康ETF,2018-01-12,510160,13.14
单市,13,商品ETF,2018-01-12,510170,0.68
单市,14,180ETF,2018-01-12,510180,56.66
单市,15,龙头ETF,2018-01-12,510190,0.31
单市,16,综指ETF,2018-01-12,510210,0.28
单市,17,中小ETF,2018-01-12,510220,0.17
单市,18,金融ETF,2018-01-12,510230,6.16
单市,19,新兴ETF,2018-01-12,510260,0.57
单市,20,国企ETF,2018-01-12,510270,0.17
单市,21,成长ETF,2018-01-12,510280,0.46
单市,22,380ETF,2018-01-12,510290,1.40
跨市,23,300ETF,2018-01-12,510300,47.75
跨市,24,HS300ETF,2018-01-12,510310,23.70
跨市,25,华夏300,2018-01-12,510330,42.76
跨市,26,广发300,2018-01-12,510360,11.36
单市,27,资源ETF,2018-01-12,510410,1.29
单市,28,180EWETF,2018-01-12,510420,0.52
单市,29,50等权,2018-01-12,510430,0.58
单市,30,500沪市,2018-01-12,510440,0.22
跨市,31,500ETF,2018-01-12,510500,28.28
跨市,32,广发500,2018-01-12,510510,8.29
跨市,33,诺安500,2018-01-12,510520,0.79
跨市,34,国寿500,2018-01-12,510560,1.70
跨市,35,ZZ500,2018-01-12,510580,0.01
单市,36,消费行业,2018-01-12,510630,0.88
单市,37,金融行业,2018-01-12,510650,0.23
单市,38,医药行业,2018-01-12,510660,0.47
单市,39,万家380,2018-01-12,510680,0.60
单市,40,上50ETF,2018-01-12,510710,0.64
单市,41,上海国企,2018-01-12,510810,101.96
单市,42,红利ETF,2018-01-12,510880,4.50
跨境,43,H股ETF,2018-01-12,510900,52.51
单市,44,国债ETF,2018-01-12,511010,0.02
单市,45,城投ETF,2018-01-12,511220,0.35
单市,46,周期债,2018-01-12,511230,0.02
单市,47,十年国债,2018-01-12,511260,0.01
单市,48,德邦货币,2018-01-12,511760,0.00
跨市,49,券商ETF,2018-01-12,512000,2.89
跨市,50,医药ETF,2018-01-12,512010,0.88
跨市,51,非银ETF,2018-01-12,512070,4.92
跨市,52,1000ETF,2018-01-12,512100,1.20
跨市,53,中证医药,2018-01-12,512120,0.47
跨市,54,房地产,2018-01-12,512200,0.37
跨市,55,景顺食品,2018-01-12,512210,0.03
跨市,56,景顺TMT,2018-01-12,512220,2.74
跨市,57,景顺医药,2018-01-12,512230,0.03
跨市,58,500医药,2018-01-12,512300,0.41
跨市,59,500工业,2018-01-12,512310,1.08
跨市,60,500信息,2018-01-12,512330,1.23
跨市,61,500原料,2018-01-12,512340,0.59
跨市,62,有色金属,2018-01-12,512400,1.38
跨市,63,中证500,2018-01-12,512500,2.84
跨市,64,ETF500,2018-01-12,512510,2.02
跨市,65,富时A50,2018-01-12,512550,0.53
跨市,66,中证军工,2018-01-12,512560,0.42
跨市,67,中证证券,2018-01-12,512570,0.42
跨市,68,环保ETF,2018-01-12,512580,2.16
跨市,69,主要消费,2018-01-12,512600,0.03
跨市,70,医药卫生,2018-01-12,512610,0.14
跨市,71,金融地产,2018-01-12,512640,0.21
跨市,72,军工ETF,2018-01-12,512660,4.30
跨市,73,军工基金,2018-01-12,512680,3.15
跨市,74,银行基金,2018-01-12,512700,0.65
跨市,75,银行ETF,2018-01-12,512800,1.62
跨市,76,军工行业,2018-01-12,512810,1.01
跨市,77,证券ETF,2018-01-12,512880,7.45
跨市,78,证券基金,2018-01-12,512900,3.49
跨市,79,MSCIA股,2018-01-12,512990,3.09
跨境,80,德国30,2018-01-12,513030,1.52
跨境,81,中概互联,2018-01-12,513050,7.95
跨境,82,纳指ETF,2018-01-12,513100,1.41
跨境,83,标普500,2018-01-12,513500,2.87
跨境,84,恒指ETF,2018-01-12,513600,0.28
跨境,85,恒生通,2018-01-12,513660,5.94
单市,86,国泰黄金,2018-01-12,518800,0.86
单市,87,黄金ETF,2018-01-12,518880,16.85
单市,1,治理ETF,2018-01-15,510010,4.03
单市,2,超大ETF,2018-01-15,510020,0.85
单市,3,价值ETF,2018-01-15,510030,0.44
单市,4,50ETF,2018-01-15,510050,123.16
单市,5,央企ETF,2018-01-15,510060,1.02
单市,6,民企ETF,2018-01-15,510070,0.47
单市,7,责任ETF,2018-01-15,510090,0.69
单市,8,周期ETF,2018-01-15,510110,0.09
单市,9,非周ETF,2018-01-15,510120,0.09
单市,10,中盘ETF,2018-01-15,510130,0.64
单市,11,消费ETF,2018-01-15,510150,0.26
单市,12,小康ETF,2018-01-15,510160,13.08
单市,13,商品ETF,2018-01-15,510170,0.68
单市,14,180ETF,2018-01-15,510180,56.66
单市,15,龙头ETF,2018-01-15,510190,0.31
单市,16,综指ETF,2018-01-15,510210,0.28
单市,17,中小ETF,2018-01-15,510220,0.17
单市,18,金融ETF,2018-01-15,510230,6.16
单市,19,新兴ETF,2018-01-15,510260,0.57
单市,20,国企ETF,2018-01-15,510270,0.17
单市,21,成长ETF,2018-01-15,510280,0.46
单市,22,380ETF,2018-01-15,510290,1.40
跨市,23,300ETF,2018-01-15,510300,47.70
跨市,24,HS300ETF,2018-01-15,510310,23.64
跨市,25,华夏300,2018-01-15,510330,42.74
跨市,26,广发300,2018-01-15,510360,11.30
单市,27,资源ETF,2018-01-15,510410,1.27
单市,28,180EWETF,2018-01-15,510420,0.52
单市,29,50等权,2018-01-15,510430,0.58
单市,30,500沪市,2018-01-15,510440,0.22
跨市,31,500ETF,2018-01-15,510500,28.38
跨市,32,广发500,2018-01-15,510510,8.29
跨市,33,诺安500,2018-01-15,510520,0.79
跨市,34,国寿500,2018-01-15,510560,1.70
跨市,35,ZZ500,2018-01-15,510580,0.01
单市,36,消费行业,2018-01-15,510630,0.88
单市,37,金融行业,2018-01-15,510650,0.23
单市,38,医药行业,2018-01-15,510660,0.47
单市,39,万家380,2018-01-15,510680,0.60
单市,40,上50ETF,2018-01-15,510710,0.63
单市,41,上证50,2018-01-15,510800,0.85
单市,42,上海国企,2018-01-15,510810,101.95
单市,43,红利ETF,2018-01-15,510880,4.49
跨境,44,H股ETF,2018-01-15,510900,52.51
单市,45,国债ETF,2018-01-15,511010,0.02
单市,46,城投ETF,2018-01-15,511220,0.35
单市,47,周期债,2018-01-15,511230,0.02
单市,48,十年国债,2018-01-15,511260,0.01
单市,49,德邦货币,2018-01-15,511760,0.00
跨市,50,券商ETF,2018-01-15,512000,2.96
跨市,51,医药ETF,2018-01-15,512010,0.87
跨市,52,非银ETF,2018-01-15,512070,4.88
跨市,53,1000ETF,2018-01-15,512100,1.21
跨市,54,中证医药,2018-01-15,512120,0.48
跨市,55,房地产,2018-01-15,512200,0.37
跨市,56,景顺食品,2018-01-15,512210,0.03
跨市,57,景顺TMT,2018-01-15,512220,2.74
跨市,58,景顺医药,2018-01-15,512230,0.03
跨市,59,500医药,2018-01-15,512300,0.41
跨市,60,500工业,2018-01-15,512310,1.08
跨市,61,500信息,2018-01-15,512330,1.23
跨市,62,500原料,2018-01-15,512340,0.59
跨市,63,有色金属,2018-01-15,512400,1.39
跨市,64,中证500,2018-01-15,512500,2.79
跨市,65,ETF500,2018-01-15,512510,2.02
跨市,66,富时A50,2018-01-15,512550,0.53
跨市,67,中证军工,2018-01-15,512560,0.43
跨市,68,中证证券,2018-01-15,512570,0.42
跨市,69,环保ETF,2018-01-15,512580,2.31
跨市,70,主要消费,2018-01-15,512600,0.03
跨市,71,医药卫生,2018-01-15,512610,0.14
跨市,72,金融地产,2018-01-15,512640,0.21
跨市,73,军工ETF,2018-01-15,512660,4.68
跨市,74,军工基金,2018-01-15,512680,3.05
跨市,75,银行基金,2018-01-15,512700,0.64
跨市,76,银行ETF,2018-01-15,512800,1.61
跨市,77,军工行业,2018-01-15,512810,0.96
跨市,78,证券ETF,2018-01-15,512880,7.79
跨市,79,证券基金,2018-01-15,512900,3.54
跨市,80,MSCIA股,2018-01-15,512990,3.04
跨境,81,德国30,2018-01-15,513030,1.52
跨境,82,中概互联,2018-01-15,513050,7.95
跨境,83,纳指ETF,2018-01-15,513100,1.42
跨境,84,标普500,2018-01-15,513500,2.87
跨境,85,恒指ETF,2018-01-15,513600,0.28
跨境,86,恒生通,2018-01-15,513660,5.94
单市,87,国泰黄金,2018-01-15,518800,0.94
单市,88,黄金ETF,2018-01-15,518880,16.01
单市,1,治理ETF,2018-01-16,510010,3.93
单市,2,超大ETF,2018-01-16,510020,0.85
单市,3,价值ETF,2018-01-16,510030,0.44
单市,4,50ETF,2018-01-16,510050,124.99
单市,5,央企ETF,2018-01-16,510060,1.01
单市,6,民企ETF,2018-01-16,510070,0.47
单市,7,责任ETF,2018-01-16,510090,0.66
单市,8,周期ETF,2018-01-16,510110,0.09
单市,9,非周ETF,2018-01-16,510120,0.09
单市,10,中盘ETF,2018-01-16,510130,0.64
单市,11,消费ETF,2018-01-16,510150,0.26
单市,12,小康ETF,2018-01-16,510160,13.04
单市,13,商品ETF,2018-01-16,510170,0.68
单市,14,180ETF,2018-01-16,510180,56.69
单市,15,龙头ETF,2018-01-16,510190,0.31
单市,16,综指ETF,2018-01-16,510210,0.28
单市,17,中小ETF,2018-01-16,510220,0.17
单市,18,金融ETF,2018-01-16,510230,6.15
单市,19,新兴ETF,2018-01-16,510260,0.57
单市,20,国企ETF,2018-01-16,510270,0.17
单市,21,成长ETF,2018-01-16,510280,0.46
单市,22,380ETF,2018-01-16,510290,1.38
跨市,23,300ETF,2018-01-16,510300,48.23
跨市,24,HS300ETF,2018-01-16,510310,23.64
跨市,25,华夏300,2018-01-16,510330,42.72
跨市,26,广发300,2018-01-16,510360,11.30
单市,27,资源ETF,2018-01-16,510410,1.27
单市,28,180EWETF,2018-01-16,510420,0.52
单市,29,50等权,2018-01-16,510430,0.58
单市,30,500沪市,2018-01-16,510440,0.22
跨市,31,500ETF,2018-01-16,510500,28.27
跨市,32,广发500,2018-01-16,510510,8.23
跨市,33,诺安500,2018-01-16,510520,0.79
跨市,34,国寿500,2018-01-16,510560,1.70
跨市,35,ZZ500,2018-01-16,510580,0.01
单市,36,消费行业,2018-01-16,510630,0.87
单市,37,金融行业,2018-01-16,510650,0.25
单市,38,医药行业,2018-01-16,510660,0.47
单市,39,万家380,2018-01-16,510680,0.52
单市,40,上50ETF,2018-01-16,510710,0.63
单市,41,上证50,2018-01-16,510800,0.72
单市,42,上海国企,2018-01-16,510810,101.89
单市,43,红利ETF,2018-01-16,510880,4.50
跨境,44,H股ETF,2018-01-16,510900,52.51
单市,45,国债ETF,2018-01-16,511010,0.02
单市,46,城投ETF,2018-01-16,511220,0.35
单市,47,周期债,2018-01-16,511230,0.02
单市,48,十年国债,2018-01-16,511260,0.01
单市,49,德邦货币,2018-01-16,511760,0.00
跨市,50,券商ETF,2018-01-16,512000,2.98
跨市,51,医药ETF,2018-01-16,512010,0.86
跨市,52,非银ETF,2018-01-16,512070,4.88
跨市,53,1000ETF,2018-01-16,512100,1.23
跨市,54,中证医药,2018-01-16,512120,0.48
跨市,55,房地产,2018-01-16,512200,0.37
跨市,56,景顺食品,2018-01-16,512210,0.03
跨市,57,景顺TMT,2018-01-16,512220,2.74
跨市,58,景顺医药,2018-01-16,512230,0.03
跨市,59,500医药,2018-01-16,512300,0.41
跨市,60,500工业,2018-01-16,512310,1.07
跨市,61,500信息,2018-01-16,512330,1.23
跨市,62,500原料,2018-01-16,512340,0.59
跨市,63,有色金属,2018-01-16,512400,1.41
跨市,64,中证500,2018-01-16,512500,2.78
跨市,65,ETF500,2018-01-16,512510,2.02
跨市,66,富时A50,2018-01-16,512550,0.53
跨市,67,中证军工,2018-01-16,512560,0.44
跨市,68,中证证券,2018-01-16,512570,0.42
跨市,69,环保ETF,2018-01-16,512580,2.37
跨市,70,主要消费,2018-01-16,512600,0.03
跨市,71,医药卫生,2018-01-16,512610,0.14
跨市,72,金融地产,2018-01-16,512640,0.21
跨市,73,军工ETF,2018-01-16,512660,4.70
跨市,74,军工基金,2018-01-16,512680,3.00
跨市,75,银行基金,2018-01-16,512700,0.63
跨市,76,银行ETF,2018-01-16,512800,1.67
跨市,77,军工行业,2018-01-16,512810,0.96
跨市,78,证券ETF,2018-01-16,512880,7.72
跨市,79,证券基金,2018-01-16,512900,3.53
跨市,80,MSCIA股,2018-01-16,512990,3.04
跨境,81,德国30,2018-01-16,513030,1.52
跨境,82,中概互联,2018-01-16,513050,8.09
跨境,83,纳指ETF,2018-01-16,513100,1.42
跨境,84,标普500,2018-01-16,513500,2.87
跨境,85,恒指ETF,2018-01-16,513600,0.28
跨境,86,恒生通,2018-01-16,513660,5.94
单市,87,国泰黄金,2018-01-16,518800,0.97
单市,88,黄金ETF,2018-01-16,518880,15.85
单市,1,治理ETF,2018-01-17,510010,3.93
单市,2,超大ETF,2018-01-17,510020,0.85
单市,3,价值ETF,2018-01-17,510030,0.43
单市,4,50ETF,2018-01-17,510050,123.80
单市,5,央企ETF,2018-01-17,510060,1.01
单市,6,民企ETF,2018-01-17,510070,0.47
单市,7,责任ETF,2018-01-17,510090,0.66
单市,8,周期ETF,2018-01-17,510110,0.09
单市,9,非周ETF,2018-01-17,510120,0.09
单市,10,中盘ETF,2018-01-17,510130,0.64
单市,11,消费ETF,2018-01-17,510150,0.26
单市,12,小康ETF,2018-01-17,510160,12.96
单市,13,商品ETF,2018-01-17,510170,0.68
单市,14,180ETF,2018-01-17,510180,56.69
单市,15,龙头ETF,2018-01-17,510190,0.31
单市,16,综指ETF,2018-01-17,510210,0.28
单市,17,中小ETF,2018-01-17,510220,0.17
单市,18,金融ETF,2018-01-17,510230,6.12
单市,19,新兴ETF,2018-01-17,510260,0.56
单市,20,国企ETF,2018-01-17,510270,0.17
单市,21,成长ETF,2018-01-17,510280,0.46
单市,22,380ETF,2018-01-17,510290,1.36
跨市,23,300ETF,2018-01-17,510300,48.30
跨市,24,HS300ETF,2018-01-17,510310,23.64
跨市,25,华夏300,2018-01-17,510330,42.68
跨市,26,广发300,2018-01-17,510360,11.30
单市,27,资源ETF,2018-01-17,510410,1.27
单市,28,180EWETF,2018-01-17,510420,0.52
单市,29,50等权,2018-01-17,510430,0.58
单市,30,500沪市,2018-01-17,510440,0.22
跨市,31,500ETF,2018-01-17,510500,28.10
跨市,32,广发500,2018-01-17,510510,8.21
跨市,33,诺安500,2018-01-17,510520,0.79
跨市,34,国寿500,2018-01-17,510560,1.70
跨市,35,ZZ500,2018-01-17,510580,0.01
单市,36,消费行业,2018-01-17,510630,0.88
单市,37,金融行业,2018-01-17,510650,0.25
单市,38,医药行业,2018-01-17,510660,0.47
单市,39,万家380,2018-01-17,510680,0.52
单市,40,上50ETF,2018-01-17,510710,0.64
单市,41,上证50,2018-01-17,510800,0.69
单市,42,上海国企,2018-01-17,510810,101.83
单市,43,红利ETF,2018-01-17,510880,4.49
跨境,44,H股ETF,2018-01-17,510900,52.51
单市,45,国债ETF,2018-01-17,511010,0.02
单市,46,城投ETF,2018-01-17,511220,0.34
单市,47,周期债,2018-01-17,511230,0.02
单市,48,十年国债,2018-01-17,511260,0.01
单市,49,德邦货币,2018-01-17,511760,0.00
跨市,50,券商ETF,2018-01-17,512000,2.75
跨市,51,医药ETF,2018-01-17,512010,0.86
跨市,52,非银ETF,2018-01-17,512070,4.86
跨市,53,1000ETF,2018-01-17,512100,1.23
跨市,54,中证医药,2018-01-17,512120,0.49
跨市,55,房地产,2018-01-17,512200,0.41
跨市,56,景顺食品,2018-01-17,512210,0.03
跨市,57,景顺TMT,2018-01-17,512220,2.74
跨市,58,景顺医药,2018-01-17,512230,0.03
跨市,59,500医药,2018-01-17,512300,0.41
跨市,60,500工业,2018-01-17,512310,1.07
跨市,61,500信息,2018-01-17,512330,1.23
跨市,62,500原料,2018-01-17,512340,0.59
跨市,63,有色金属,2018-01-17,512400,1.43
跨市,64,中证500,2018-01-17,512500,2.78
跨市,65,ETF500,2018-01-17,512510,2.02
跨市,66,富时A50,2018-01-17,512550,0.53
跨市,67,中证军工,2018-01-17,512560,0.45
跨市,68,中证证券,2018-01-17,512570,0.40
跨市,69,环保ETF,2018-01-17,512580,2.45
跨市,70,主要消费,2018-01-17,512600,0.04
跨市,71,医药卫生,2018-01-17,512610,0.14
跨市,72,金融地产,2018-01-17,512640,0.21
跨市,73,军工ETF,2018-01-17,512660,4.75
跨市,74,军工基金,2018-01-17,512680,3.01
跨市,75,银行基金,2018-01-17,512700,0.64
跨市,76,银行ETF,2018-01-17,512800,1.77
跨市,77,军工行业,2018-01-17,512810,0.95
跨市,78,证券ETF,2018-01-17,512880,6.57
跨市,79,证券基金,2018-01-17,512900,3.42
