跨境,30,H股ETF,2013-01-30,510900,2.44
单市,1,治理ETF,2013-01-31,510010,44.29
单市,2,超大ETF,2013-01-31,510020,5.46
单市,3,价值ETF,2013-01-31,510030,4.03
单市,4,50ETF,2013-01-31,510050,89.01
单市,5,央企ETF,2013-01-31,510060,5.49
单市,6,民企ETF,2013-01-31,510070,3.12
单市,7,责任ETF,2013-01-31,510090,4.44
单市,8,周期ETF,2013-01-31,510110,1.25
单市,9,非周ETF,2013-01-31,510120,1.51
单市,10,中盘ETF,2013-01-31,510130,4.36
单市,11,消费ETF,2013-01-31,510150,5.28
单市,12,小康ETF,2013-01-31,510160,8.20
单市,13,商品ETF,2013-01-31,510170,4.84
单市,14,180ETF,2013-01-31,510180,125.00
单市,15,龙头ETF,2013-01-31,510190,3.02
单市,16,综指ETF,2013-01-31,510210,1.52
单市,17,中小ETF,2013-01-31,510220,0.35
单市,18,金融ETF,2013-01-31,510230,2.38
单市,19,新兴ETF,2013-01-31,510260,8.23
单市,20,国企ETF,2013-01-31,510270,1.15
单市,21,成长ETF,2013-01-31,510280,3.55
单市,22,380ETF,2013-01-31,510290,2.00
跨市,23,300ETF,2013-01-31,510300,80.73
跨市,24,华夏300,2013-01-31,510330,73.31
单市,25,资源ETF,2013-01-31,510410,3.64
单市,26,180EWETF,2013-01-31,510420,2.49
单市,27,50等权,2013-01-31,510430,1.05
单市,28,500沪市,2013-01-31,510440,0.48
单市,29,红利ETF,2013-01-31,510880,8.32
跨境,30,H股ETF,2013-01-31,510900,2.34
单市,1,治理ETF,2013-02-01,510010,41.07
单市,2,超大ETF,2013-02-01,510020,5.45
单市,3,价值ETF,2013-02-01,510030,3.93
单市,4,50ETF,2013-02-01,510050,88.57
单市,5,央企ETF,2013-02-01,510060,5.44
单市,6,民企ETF,2013-02-01,510070,3.11
单市,7,责任ETF,2013-02-01,510090,4.43
单市,8,周期ETF,2013-02-01,510110,1.25
单市,9,非周ETF,2013-02-01,510120,1.51
单市,10,中盘ETF,2013-02-01,510130,4.35
单市,11,消费ETF,2013-02-01,510150,5.26
单市,12,小康ETF,2013-02-01,510160,8.18
单市,13,商品ETF,2013-02-01,510170,4.84
单市,14,180ETF,2013-02-01,510180,123.98
单市,15,龙头ETF,2013-02-01,510190,3.02
单市,16,综指ETF,2013-02-01,510210,1.51
单市,17,中小ETF,2013-02-01,510220,0.35
单市,18,金融ETF,2013-02-01,510230,2.43
单市,19,新兴ETF,2013-02-01,510260,8.22
单市,20,国企ETF,2013-02-01,510270,1.14
单市,21,成长ETF,2013-02-01,510280,3.53
单市,22,380ETF,2013-02-01,510290,2.00
跨市,23,300ETF,2013-02-01,510300,79.95
跨市,24,华夏300,2013-02-01,510330,73.34
单市,25,资源ETF,2013-02-01,510410,3.64
单市,26,180EWETF,2013-02-01,510420,2.44
单市,27,50等权,2013-02-01,510430,1.01
单市,28,500沪市,2013-02-01,510440,0.48
单市,29,红利ETF,2013-02-01,510880,8.30
跨境,30,H股ETF,2013-02-01,510900,2.34
单市,1,治理ETF,2013-02-04,510010,41.08
单市,2,超大ETF,2013-02-04,510020,5.41
单市,3,价值ETF,2013-02-04,510030,3.95
单市,4,50ETF,2013-02-04,510050,86.25
单市,5,央企ETF,2013-02-04,510060,5.44
单市,6,民企ETF,2013-02-04,510070,3.09
单市,7,责任ETF,2013-02-04,510090,4.43
单市,8,周期ETF,2013-02-04,510110,1.25
单市,9,非周ETF,2013-02-04,510120,1.50
单市,10,中盘ETF,2013-02-04,510130,4.35
单市,11,消费ETF,2013-02-04,510150,5.26
单市,12,小康ETF,2013-02-04,510160,8.16
单市,13,商品ETF,2013-02-04,510170,4.84
单市,14,180ETF,2013-02-04,510180,124.13
单市,15,龙头ETF,2013-02-04,510190,3.02
单市,16,综指ETF,2013-02-04,510210,1.51
单市,17,中小ETF,2013-02-04,510220,0.35
单市,18,金融ETF,2013-02-04,510230,2.54
单市,19,新兴ETF,2013-02-04,510260,8.22
单市,20,国企ETF,2013-02-04,510270,1.12
单市,21,成长ETF,2013-02-04,510280,3.53
单市,22,380ETF,2013-02-04,510290,2.00
跨市,23,300ETF,2013-02-04,510300,79.69
跨市,24,华夏300,2013-02-04,510330,73.34
单市,25,资源ETF,2013-02-04,510410,3.63
单市,26,180EWETF,2013-02-04,510420,2.36
单市,27,50等权,2013-02-04,510430,1.01
单市,28,500沪市,2013-02-04,510440,0.48
单市,29,红利ETF,2013-02-04,510880,8.29
跨境,30,H股ETF,2013-02-04,510900,2.19
单市,1,治理ETF,2013-02-05,510010,41.08
单市,2,超大ETF,2013-02-05,510020,5.41
单市,3,价值ETF,2013-02-05,510030,3.99
单市,4,50ETF,2013-02-05,510050,86.46
单市,5,央企ETF,2013-02-05,510060,5.44
单市,6,民企ETF,2013-02-05,510070,3.10
单市,7,责任ETF,2013-02-05,510090,4.43
单市,8,周期ETF,2013-02-05,510110,1.24
单市,9,非周ETF,2013-02-05,510120,1.50
单市,10,中盘ETF,2013-02-05,510130,4.35
单市,11,消费ETF,2013-02-05,510150,5.24
单市,12,小康ETF,2013-02-05,510160,8.12
单市,13,商品ETF,2013-02-05,510170,4.78
单市,14,180ETF,2013-02-05,510180,125.51
单市,15,龙头ETF,2013-02-05,510190,2.99
单市,16,综指ETF,2013-02-05,510210,1.51
单市,17,中小ETF,2013-02-05,510220,0.35
单市,18,金融ETF,2013-02-05,510230,2.52
单市,19,新兴ETF,2013-02-05,510260,8.20
单市,20,国企ETF,2013-02-05,510270,1.12
单市,21,成长ETF,2013-02-05,510280,3.53
单市,22,380ETF,2013-02-05,510290,2.00
跨市,23,300ETF,2013-02-05,510300,79.19
跨市,24,华夏300,2013-02-05,510330,73.36
单市,25,资源ETF,2013-02-05,510410,3.62
单市,26,180EWETF,2013-02-05,510420,2.24
单市,27,50等权,2013-02-05,510430,1.00
单市,28,500沪市,2013-02-05,510440,0.47
单市,29,红利ETF,2013-02-05,510880,8.27
跨境,30,H股ETF,2013-02-05,510900,2.19
单市,1,治理ETF,2013-02-06,510010,41.08
单市,2,超大ETF,2013-02-06,510020,5.41
单市,3,价值ETF,2013-02-06,510030,3.99
单市,4,50ETF,2013-02-06,510050,86.82
单市,5,央企ETF,2013-02-06,510060,5.44
单市,6,民企ETF,2013-02-06,510070,3.10
单市,7,责任ETF,2013-02-06,510090,4.43
单市,8,周期ETF,2013-02-06,510110,1.25
单市,9,非周ETF,2013-02-06,510120,1.49
单市,10,中盘ETF,2013-02-06,510130,4.33
单市,11,消费ETF,2013-02-06,510150,5.23
单市,12,小康ETF,2013-02-06,510160,8.08
单市,13,商品ETF,2013-02-06,510170,4.77
单市,14,180ETF,2013-02-06,510180,122.90
单市,15,龙头ETF,2013-02-06,510190,2.99
单市,16,综指ETF,2013-02-06,510210,1.51
单市,17,中小ETF,2013-02-06,510220,0.35
单市,18,金融ETF,2013-02-06,510230,2.69
单市,19,新兴ETF,2013-02-06,510260,8.20
单市,20,国企ETF,2013-02-06,510270,1.12
单市,21,成长ETF,2013-02-06,510280,3.50
单市,22,380ETF,2013-02-06,510290,2.00
跨市,23,300ETF,2013-02-06,510300,77.34
跨市,24,华夏300,2013-02-06,510330,73.42
单市,25,资源ETF,2013-02-06,510410,3.62
单市,26,180EWETF,2013-02-06,510420,2.20
单市,27,50等权,2013-02-06,510430,1.00
单市,28,500沪市,2013-02-06,510440,0.47
单市,29,红利ETF,2013-02-06,510880,8.17
跨境,30,H股ETF,2013-02-06,510900,2.19
单市,1,治理ETF,2013-02-07,510010,41.07
单市,2,超大ETF,2013-02-07,510020,5.40
单市,3,价值ETF,2013-02-07,510030,3.86
单市,4,50ETF,2013-02-07,510050,88.48
单市,5,央企ETF,2013-02-07,510060,5.44
单市,6,民企ETF,2013-02-07,510070,3.10
单市,7,责任ETF,2013-02-07,510090,4.43
单市,8,周期ETF,2013-02-07,510110,1.17
单市,9,非周ETF,2013-02-07,510120,1.49
单市,10,中盘ETF,2013-02-07,510130,4.32
单市,11,消费ETF,2013-02-07,510150,5.23
单市,12,小康ETF,2013-02-07,510160,8.10
单市,13,商品ETF,2013-02-07,510170,4.74
单市,14,180ETF,2013-02-07,510180,122.84
单市,15,龙头ETF,2013-02-07,510190,2.99
单市,16,综指ETF,2013-02-07,510210,1.51
单市,17,中小ETF,2013-02-07,510220,0.35
单市,18,金融ETF,2013-02-07,510230,2.72
单市,19,新兴ETF,2013-02-07,510260,8.15
单市,20,国企ETF,2013-02-07,510270,1.10
单市,21,成长ETF,2013-02-07,510280,3.51
单市,22,380ETF,2013-02-07,510290,1.98
跨市,23,300ETF,2013-02-07,510300,79.87
跨市,24,华夏300,2013-02-07,510330,73.47
单市,25,资源ETF,2013-02-07,510410,3.62
单市,26,180EWETF,2013-02-07,510420,2.19
单市,27,50等权,2013-02-07,510430,1.03
单市,28,500沪市,2013-02-07,510440,0.47
单市,29,红利ETF,2013-02-07,510880,8.22
跨境,30,H股ETF,2013-02-07,510900,2.19
单市,1,治理ETF,2013-02-08,510010,41.08
单市,2,超大ETF,2013-02-08,510020,5.39
单市,3,价值ETF,2013-02-08,510030,3.86
单市,4,50ETF,2013-02-08,510050,88.69
单市,5,央企ETF,2013-02-08,510060,5.44
单市,6,民企ETF,2013-02-08,510070,3.12
单市,7,责任ETF,2013-02-08,510090,4.43
单市,8,周期ETF,2013-02-08,510110,1.17
单市,9,非周ETF,2013-02-08,510120,1.49
单市,10,中盘ETF,2013-02-08,510130,4.32
单市,11,消费ETF,2013-02-08,510150,5.24
单市,12,小康ETF,2013-02-08,510160,8.10
单市,13,商品ETF,2013-02-08,510170,4.64
单市,14,180ETF,2013-02-08,510180,121.25
单市,15,龙头ETF,2013-02-08,510190,2.99
单市,16,综指ETF,2013-02-08,510210,1.51
单市,17,中小ETF,2013-02-08,510220,0.35
单市,18,金融ETF,2013-02-08,510230,2.80
单市,19,新兴ETF,2013-02-08,510260,8.15
单市,20,国企ETF,2013-02-08,510270,1.10
单市,21,成长ETF,2013-02-08,510280,3.51
单市,22,380ETF,2013-02-08,510290,1.98
跨市,23,300ETF,2013-02-08,510300,82.54
跨市,24,华夏300,2013-02-08,510330,73.60
单市,25,资源ETF,2013-02-08,510410,3.61
单市,26,180EWETF,2013-02-08,510420,2.15
单市,27,50等权,2013-02-08,510430,1.03
单市,28,500沪市,2013-02-08,510440,0.48
单市,29,红利ETF,2013-02-08,510880,8.25
跨境,30,H股ETF,2013-02-08,510900,2.19
单市,1,治理ETF,2013-02-18,510010,41.08
单市,2,超大ETF,2013-02-18,510020,5.39
单市,3,价值ETF,2013-02-18,510030,3.86
单市,4,50ETF,2013-02-18,510050,87.68
单市,5,央企ETF,2013-02-18,510060,5.39
单市,6,民企ETF,2013-02-18,510070,3.09
单市,7,责任ETF,2013-02-18,510090,4.43
单市,8,周期ETF,2013-02-18,510110,1.18
单市,9,非周ETF,2013-02-18,510120,1.49
单市,10,中盘ETF,2013-02-18,510130,4.32
单市,11,消费ETF,2013-02-18,510150,5.25
单市,12,小康ETF,2013-02-18,510160,8.12
单市,13,商品ETF,2013-02-18,510170,4.64
单市,14,180ETF,2013-02-18,510180,116.39
单市,15,龙头ETF,2013-02-18,510190,2.92
单市,16,综指ETF,2013-02-18,510210,1.51
单市,17,中小ETF,2013-02-18,510220,0.34
单市,18,金融ETF,2013-02-18,510230,2.74
单市,19,新兴ETF,2013-02-18,510260,8.14
单市,20,国企ETF,2013-02-18,510270,1.10
单市,21,成长ETF,2013-02-18,510280,3.51
单市,22,380ETF,2013-02-18,510290,1.98
跨市,23,300ETF,2013-02-18,510300,79.09
跨市,24,华夏300,2013-02-18,510330,73.64
单市,25,资源ETF,2013-02-18,510410,3.61
单市,26,180EWETF,2013-02-18,510420,2.13
单市,27,50等权,2013-02-18,510430,1.04
单市,28,500沪市,2013-02-18,510440,0.47
单市,29,红利ETF,2013-02-18,510880,8.25
跨境,30,H股ETF,2013-02-18,510900,2.19
单市,1,治理ETF,2013-02-19,510010,41.07
单市,2,超大ETF,2013-02-19,510020,5.39
单市,3,价值ETF,2013-02-19,510030,3.86
单市,4,50ETF,2013-02-19,510050,88.33
单市,5,央企ETF,2013-02-19,510060,5.39
单市,6,民企ETF,2013-02-19,510070,3.09
单市,7,责任ETF,2013-02-19,510090,4.43
单市,8,周期ETF,2013-02-19,510110,1.18
单市,9,非周ETF,2013-02-19,510120,1.49
单市,10,中盘ETF,2013-02-19,510130,4.32
单市,11,消费ETF,2013-02-19,510150,5.25
单市,12,小康ETF,2013-02-19,510160,8.14
单市,13,商品ETF,2013-02-19,510170,4.23
单市,14,180ETF,2013-02-19,510180,117.80
单市,15,龙头ETF,2013-02-19,510190,2.92
单市,16,综指ETF,2013-02-19,510210,1.51
单市,17,中小ETF,2013-02-19,510220,0.34
单市,18,金融ETF,2013-02-19,510230,2.78
单市,19,新兴ETF,2013-02-19,510260,7.99
单市,20,国企ETF,2013-02-19,510270,1.10
单市,21,成长ETF,2013-02-19,510280,3.51
单市,22,380ETF,2013-02-19,510290,1.98
跨市,23,300ETF,2013-02-19,510300,78.97
跨市,24,华夏300,2013-02-19,510330,73.71
单市,25,资源ETF,2013-02-19,510410,3.61
单市,26,180EWETF,2013-02-19,510420,2.11
单市,27,50等权,2013-02-19,510430,1.04
单市,28,500沪市,2013-02-19,510440,0.47
单市,29,红利ETF,2013-02-19,510880,7.21
跨境,30,H股ETF,2013-02-19,510900,2.14
单市,1,治理ETF,2013-02-20,510010,41.08
单市,2,超大ETF,2013-02-20,510020,5.39
单市,3,价值ETF,2013-02-20,510030,3.85
单市,4,50ETF,2013-02-20,510050,88.85
单市,5,央企ETF,2013-02-20,510060,5.39
单市,6,民企ETF,2013-02-20,510070,3.10
单市,7,责任ETF,2013-02-20,510090,4.43
单市,8,周期ETF,2013-02-20,510110,1.18
单市,9,非周ETF,2013-02-20,510120,1.49
单市,10,中盘ETF,2013-02-20,510130,4.29
单市,11,消费ETF,2013-02-20,510150,5.24
单市,12,小康ETF,2013-02-20,510160,8.14
单市,13,商品ETF,2013-02-20,510170,4.18
单市,14,180ETF,2013-02-20,510180,116.30
单市,15,龙头ETF,2013-02-20,510190,2.92
单市,16,综指ETF,2013-02-20,510210,1.51
单市,17,中小ETF,2013-02-20,510220,0.34
单市,18,金融ETF,2013-02-20,510230,2.76
单市,19,新兴ETF,2013-02-20,510260,7.99
单市,20,国企ETF,2013-02-20,510270,1.10
单市,21,成长ETF,2013-02-20,510280,3.45
单市,22,380ETF,2013-02-20,510290,1.98
跨市,23,300ETF,2013-02-20,510300,78.54
跨市,24,华夏300,2013-02-20,510330,73.73
单市,25,资源ETF,2013-02-20,510410,3.60
单市,26,180EWETF,2013-02-20,510420,2.06
单市,27,50等权,2013-02-20,510430,1.04
单市,28,500沪市,2013-02-20,510440,0.47
单市,29,红利ETF,2013-02-20,510880,7.17
跨境,30,H股ETF,2013-02-20,510900,2.14
单市,1,治理ETF,2013-02-21,510010,42.46
单市,2,超大ETF,2013-02-21,510020,5.40
单市,3,价值ETF,2013-02-21,510030,3.98
单市,4,50ETF,2013-02-21,510050,90.15
单市,5,央企ETF,2013-02-21,510060,5.43
单市,6,民企ETF,2013-02-21,510070,3.11
单市,7,责任ETF,2013-02-21,510090,4.43
单市,8,周期ETF,2013-02-21,510110,1.18
单市,9,非周ETF,2013-02-21,510120,1.49
单市,10,中盘ETF,2013-02-21,510130,4.70
单市,11,消费ETF,2013-02-21,510150,5.15
单市,12,小康ETF,2013-02-21,510160,8.28
单市,13,商品ETF,2013-02-21,510170,4.15
单市,14,180ETF,2013-02-21,510180,131.63
单市,15,龙头ETF,2013-02-21,510190,2.92
单市,16,综指ETF,2013-02-21,510210,1.51
单市,17,中小ETF,2013-02-21,510220,0.34
单市,18,金融ETF,2013-02-21,510230,2.76
单市,19,新兴ETF,2013-02-21,510260,7.98
单市,20,国企ETF,2013-02-21,510270,1.10
单市,21,成长ETF,2013-02-21,510280,3.45
单市,22,380ETF,2013-02-21,510290,1.98
跨市,23,300ETF,2013-02-21,510300,76.20
跨市,24,华夏300,2013-02-21,510330,73.82
单市,25,资源ETF,2013-02-21,510410,3.61
单市,26,180EWETF,2013-02-21,510420,2.06
单市,27,50等权,2013-02-21,510430,1.04
单市,28,500沪市,2013-02-21,510440,0.47
单市,29,红利ETF,2013-02-21,510880,7.20
跨境,30,H股ETF,2013-02-21,510900,2.14
单市,1,治理ETF,2013-02-22,510010,42.44
单市,2,超大ETF,2013-02-22,510020,5.40
单市,3,价值ETF,2013-02-22,510030,3.98
单市,4,50ETF,2013-02-22,510050,89.22
单市,5,央企ETF,2013-02-22,510060,5.47
单市,6,民企ETF,2013-02-22,510070,3.11
单市,7,责任ETF,2013-02-22,510090,4.43
单市,8,周期ETF,2013-02-22,510110,1.18
单市,9,非周ETF,2013-02-22,510120,1.49
单市,10,中盘ETF,2013-02-22,510130,4.70
单市,11,消费ETF,2013-02-22,510150,5.15
单市,12,小康ETF,2013-02-22,510160,8.28
单市,13,商品ETF,2013-02-22,510170,4.14
单市,14,180ETF,2013-02-22,510180,131.51
单市,15,龙头ETF,2013-02-22,510190,2.92
单市,16,综指ETF,2013-02-22,510210,1.51
单市,17,中小ETF,2013-02-22,510220,0.34
单市,18,金融ETF,2013-02-22,510230,2.73
单市,19,新兴ETF,2013-02-22,510260,7.98
单市,20,国企ETF,2013-02-22,510270,1.10
单市,21,成长ETF,2013-02-22,510280,3.45
单市,22,380ETF,2013-02-22,510290,1.98
跨市,23,300ETF,2013-02-22,510300,74.64
跨市,24,华夏300,2013-02-22,510330,73.78
单市,25,资源ETF,2013-02-22,510410,3.61
单市,26,180EWETF,2013-02-22,510420,2.05
单市,27,50等权,2013-02-22,510430,1.05
单市,28,500沪市,2013-02-22,510440,0.46
单市,29,红利ETF,2013-02-22,510880,7.18
跨境,30,H股ETF,2013-02-22,510900,2.04
单市,1,治理ETF,2013-02-25,510010,42.43
单市,2,超大ETF,2013-02-25,510020,5.40
单市,3,价值ETF,2013-02-25,510030,3.98
单市,4,50ETF,2013-02-25,510050,89.28
单市,5,央企ETF,2013-02-25,510060,5.46
单市,6,民企ETF,2013-02-25,510070,3.11
单市,7,责任ETF,2013-02-25,510090,4.43
单市,8,周期ETF,2013-02-25,510110,1.18
单市,9,非周ETF,2013-02-25,510120,1.49
单市,10,中盘ETF,2013-02-25,510130,4.70
单市,11,消费ETF,2013-02-25,510150,5.15
单市,12,小康ETF,2013-02-25,510160,8.30
单市,13,商品ETF,2013-02-25,510170,4.14
单市,14,180ETF,2013-02-25,510180,130.91
单市,15,龙头ETF,2013-02-25,510190,2.92
单市,16,综指ETF,2013-02-25,510210,1.51
单市,17,中小ETF,2013-02-25,510220,0.34
单市,18,金融ETF,2013-02-25,510230,2.72
单市,19,新兴ETF,2013-02-25,510260,7.98
单市,20,国企ETF,2013-02-25,510270,1.10
单市,21,成长ETF,2013-02-25,510280,3.45
单市,22,380ETF,2013-02-25,510290,1.98
跨市,23,300ETF,2013-02-25,510300,72.78
跨市,24,华夏300,2013-02-25,510330,73.75
单市,25,资源ETF,2013-02-25,510410,3.61
单市,26,180EWETF,2013-02-25,510420,2.04
单市,27,50等权,2013-02-25,510430,1.04
单市,28,500沪市,2013-02-25,510440,0.45
单市,29,红利ETF,2013-02-25,510880,7.18
跨境,30,H股ETF,2013-02-25,510900,2.03
单市,1,治理ETF,2013-02-26,510010,41.06
单市,2,超大ETF,2013-02-26,510020,5.39
单市,3,价值ETF,2013-02-26,510030,3.98
单市,4,50ETF,2013-02-26,510050,88.37
单市,5,央企ETF,2013-02-26,510060,5.46
单市,6,民企ETF,2013-02-26,510070,3.11
单市,7,责任ETF,2013-02-26,510090,4.43
单市,8,周期ETF,2013-02-26,510110,1.18
单市,9,非周ETF,2013-02-26,510120,1.49
单市,10,中盘ETF,2013-02-26,510130,4.30
单市,11,消费ETF,2013-02-26,510150,5.25
单市,12,小康ETF,2013-02-26,510160,8.30
单市,13,商品ETF,2013-02-26,510170,3.89
单市,14,180ETF,2013-02-26,510180,119.57
单市,15,龙头ETF,2013-02-26,510190,2.92
单市,16,综指ETF,2013-02-26,510210,1.51
单市,17,中小ETF,2013-02-26,510220,0.34
单市,18,金融ETF,2013-02-26,510230,2.49
单市,19,新兴ETF,2013-02-26,510260,7.98
单市,20,国企ETF,2013-02-26,510270,1.10
单市,21,成长ETF,2013-02-26,510280,3.45
单市,22,380ETF,2013-02-26,510290,1.98
跨市,23,300ETF,2013-02-26,510300,68.23
跨市,24,华夏300,2013-02-26,510330,73.70
单市,25,资源ETF,2013-02-26,510410,3.61
单市,26,180EWETF,2013-02-26,510420,2.04
单市,27,50等权,2013-02-26,510430,1.03
单市,28,500沪市,2013-02-26,510440,0.59
单市,29,红利ETF,2013-02-26,510880,7.18
跨境,30,H股ETF,2013-02-26,510900,2.03
单市,1,治理ETF,2013-02-27,510010,41.06
单市,2,超大ETF,2013-02-27,510020,5.33
单市,3,价值ETF,2013-02-27,510030,3.98
单市,4,50ETF,2013-02-27,510050,89.72
单市,5,央企ETF,2013-02-27,510060,5.48
单市,6,民企ETF,2013-02-27,510070,3.11
单市,7,责任ETF,2013-02-27,510090,4.43
单市,8,周期ETF,2013-02-27,510110,1.18
单市,9,非周ETF,2013-02-27,510120,1.49
单市,10,中盘ETF,2013-02-27,510130,4.22
单市,11,消费ETF,2013-02-27,510150,5.25
单市,12,小康ETF,2013-02-27,510160,8.30
单市,13,商品ETF,2013-02-27,510170,3.54
单市,14,180ETF,2013-02-27,510180,119.24
单市,15,龙头ETF,2013-02-27,510190,2.92
单市,16,综指ETF,2013-02-27,510210,1.51
单市,17,中小ETF,2013-02-27,510220,0.34
单市,18,金融ETF,2013-02-27,510230,2.54
单市,19,新兴ETF,2013-02-27,510260,7.98
单市,20,国企ETF,2013-02-27,510270,1.10
单市,21,成长ETF,2013-02-27,510280,3.45
单市,22,380ETF,2013-02-27,510290,1.98
跨市,23,300ETF,2013-02-27,510300,67.49
跨市,24,华夏300,2013-02-27,510330,73.67
单市,25,资源ETF,2013-02-27,510410,3.61
单市,26,180EWETF,2013-02-27,510420,2.03
单市,27,50等权,2013-02-27,510430,1.03
单市,28,500沪市,2013-02-27,510440,0.59
单市,29,红利ETF,2013-02-27,510880,7.18
跨境,30,H股ETF,2013-02-27,510900,2.03
单市,1,治理ETF,2013-02-28,510010,41.07
单市,2,超大ETF,2013-02-28,510020,5.30
单市,3,价值ETF,2013-02-28,510030,3.86
单市,4,50ETF,2013-02-28,510050,90.23
单市,5,央企ETF,2013-02-28,510060,5.47
单市,6,民企ETF,2013-02-28,510070,3.10
单市,7,责任ETF,2013-02-28,510090,4.43
单市,8,周期ETF,2013-02-28,510110,1.17
单市,9,非周ETF,2013-02-28,510120,1.49
单市,10,中盘ETF,2013-02-28,510130,4.22
单市,11,消费ETF,2013-02-28,510150,5.24
单市,12,小康ETF,2013-02-28,510160,8.30
单市,13,商品ETF,2013-02-28,510170,3.54
单市,14,180ETF,2013-02-28,510180,121.22
单市,15,龙头ETF,2013-02-28,510190,2.92
单市,16,综指ETF,2013-02-28,510210,1.51
单市,17,中小ETF,2013-02-28,510220,0.34
单市,18,金融ETF,2013-02-28,510230,3.05
单市,19,新兴ETF,2013-02-28,510260,7.97
单市,20,国企ETF,2013-02-28,510270,1.10
单市,21,成长ETF,2013-02-28,510280,3.45
单市,22,380ETF,2013-02-28,510290,1.98
跨市,23,300ETF,2013-02-28,510300,67.14
跨市,24,华夏300,2013-02-28,510330,73.65
单市,25,资源ETF,2013-02-28,510410,3.61
单市,26,180EWETF,2013-02-28,510420,2.02
单市,27,50等权,2013-02-28,510430,1.04
单市,28,500沪市,2013-02-28,510440,0.58
单市,29,红利ETF,2013-02-28,510880,7.14
跨境,30,H股ETF,2013-02-28,510900,2.03
单市,1,治理ETF,2013-03-01,510010,41.62
单市,2,超大ETF,2013-03-01,510020,5.30
单市,3,价值ETF,2013-03-01,510030,3.88
单市,4,50ETF,2013-03-01,510050,90.27
单市,5,央企ETF,2013-03-01,510060,5.47
单市,6,民企ETF,2013-03-01,510070,3.10
单市,7,责任ETF,2013-03-01,510090,4.43
单市,8,周期ETF,2013-03-01,510110,1.18
单市,9,非周ETF,2013-03-01,510120,1.49
单市,10,中盘ETF,2013-03-01,510130,4.20
单市,11,消费ETF,2013-03-01,510150,5.24
单市,12,小康ETF,2013-03-01,510160,8.30
单市,13,商品ETF,2013-03-01,510170,3.44
单市,14,180ETF,2013-03-01,510180,121.04
单市,15,龙头ETF,2013-03-01,510190,2.92
单市,16,综指ETF,2013-03-01,510210,1.51
单市,17,中小ETF,2013-03-01,510220,0.34
单市,18,金融ETF,2013-03-01,510230,3.04
单市,19,新兴ETF,2013-03-01,510260,7.96
单市,20,国企ETF,2013-03-01,510270,1.09
单市,21,成长ETF,2013-03-01,510280,3.45
单市,22,380ETF,2013-03-01,510290,1.98
