单市,20,国企ETF,2017-01-12,510270,0.24
单市,21,成长ETF,2017-01-12,510280,0.39
单市,22,380ETF,2017-01-12,510290,1.70
跨市,23,300ETF,2017-01-12,510300,53.00
跨市,24,HS300ETF,2017-01-12,510310,25.38
跨市,25,华夏300,2017-01-12,510330,45.75
跨市,26,广发300,2017-01-12,510360,18.79
单市,27,资源ETF,2017-01-12,510410,1.15
单市,28,180EWETF,2017-01-12,510420,0.73
单市,29,50等权,2017-01-12,510430,0.72
单市,30,500沪市,2017-01-12,510440,0.22
跨市,31,500ETF,2017-01-12,510500,25.59
跨市,32,广发500,2017-01-12,510510,7.89
跨市,33,诺安500,2017-01-12,510520,1.01
跨市,34,国寿500,2017-01-12,510560,2.04
跨市,35,ZZ500,2017-01-12,510580,0.01
单市,36,消费行业,2017-01-12,510630,1.29
单市,37,金融行业,2017-01-12,510650,0.34
单市,38,医药行业,2017-01-12,510660,0.61
单市,39,万家380,2017-01-12,510680,0.03
单市,40,上50ETF,2017-01-12,510710,0.60
单市,41,上海国企,2017-01-12,510810,153.11
单市,42,红利ETF,2017-01-12,510880,3.16
跨境,43,H股ETF,2017-01-12,510900,85.56
单市,44,国债ETF,2017-01-12,511010,0.05
单市,45,企债ETF,2017-01-12,511210,0.00
单市,46,城投ETF,2017-01-12,511220,0.61
单市,47,德邦货币,2017-01-12,511760,0.00
单市,48,景顺货币,2017-01-12,511890,0.05
跨市,49,券商ETF,2017-01-12,512000,1.51
跨市,50,医药ETF,2017-01-12,512010,0.21
跨市,51,非银ETF,2017-01-12,512070,6.34
跨市,52,1000ETF,2017-01-12,512100,1.62
跨市,53,中证医药,2017-01-12,512120,0.47
跨市,54,景顺食品,2017-01-12,512210,0.51
跨市,55,景顺TMT,2017-01-12,512220,3.67
跨市,56,景顺医药,2017-01-12,512230,0.41
跨市,57,500医药,2017-01-12,512300,0.52
跨市,58,500工业,2017-01-12,512310,1.33
跨市,59,500信息,2017-01-12,512330,1.88
跨市,60,500原料,2017-01-12,512340,0.90
跨市,61,中证500,2017-01-12,512500,3.12
跨市,62,ETF500,2017-01-12,512510,2.66
跨市,63,主要消费,2017-01-12,512600,0.08
跨市,64,医药卫生,2017-01-12,512610,0.19
跨市,65,金融地产,2017-01-12,512640,0.33
跨市,66,军工ETF,2017-01-12,512660,1.67
跨市,67,军工基金,2017-01-12,512680,2.92
跨市,68,军工行业,2017-01-12,512810,1.85
跨市,69,证券ETF,2017-01-12,512880,1.49
跨市,70,MSCIA股,2017-01-12,512990,3.34
跨境,71,德国30,2017-01-12,513030,1.68
跨境,72,纳指ETF,2017-01-12,513100,1.04
跨境,73,标普500,2017-01-12,513500,2.36
跨境,74,恒指ETF,2017-01-12,513600,0.27
跨境,75,恒生通,2017-01-12,513660,9.83
单市,76,国泰黄金,2017-01-12,518800,2.70
单市,77,黄金ETF,2017-01-12,518880,25.66
单市,1,治理ETF,2017-01-13,510010,5.14
单市,2,超大ETF,2017-01-13,510020,1.14
单市,3,价值ETF,2017-01-13,510030,0.34
单市,4,50ETF,2017-01-13,510050,127.04
单市,5,央企ETF,2017-01-13,510060,1.40
单市,6,民企ETF,2017-01-13,510070,0.52
单市,7,责任ETF,2017-01-13,510090,0.80
单市,8,周期ETF,2017-01-13,510110,0.13
单市,9,非周ETF,2017-01-13,510120,0.12
单市,10,中盘ETF,2017-01-13,510130,0.73
单市,11,消费ETF,2017-01-13,510150,0.30
单市,12,小康ETF,2017-01-13,510160,15.84
单市,13,商品ETF,2017-01-13,510170,0.86
单市,14,180ETF,2017-01-13,510180,58.03
单市,15,龙头ETF,2017-01-13,510190,0.38
单市,16,综指ETF,2017-01-13,510210,0.41
单市,17,中小ETF,2017-01-13,510220,0.06
单市,18,金融ETF,2017-01-13,510230,6.51
单市,19,新兴ETF,2017-01-13,510260,0.75
单市,20,国企ETF,2017-01-13,510270,0.24
单市,21,成长ETF,2017-01-13,510280,0.39
单市,22,380ETF,2017-01-13,510290,1.70
跨市,23,300ETF,2017-01-13,510300,53.10
跨市,24,HS300ETF,2017-01-13,510310,25.38
跨市,25,华夏300,2017-01-13,510330,45.75
跨市,26,广发300,2017-01-13,510360,18.86
单市,27,资源ETF,2017-01-13,510410,1.15
单市,28,180EWETF,2017-01-13,510420,0.73
单市,29,50等权,2017-01-13,510430,0.72
单市,30,500沪市,2017-01-13,510440,0.22
跨市,31,500ETF,2017-01-13,510500,25.65
跨市,32,广发500,2017-01-13,510510,7.87
跨市,33,诺安500,2017-01-13,510520,1.01
跨市,34,国寿500,2017-01-13,510560,2.04
跨市,35,ZZ500,2017-01-13,510580,0.01
单市,36,消费行业,2017-01-13,510630,1.29
单市,37,金融行业,2017-01-13,510650,0.34
单市,38,医药行业,2017-01-13,510660,0.60
单市,39,万家380,2017-01-13,510680,0.03
单市,40,上50ETF,2017-01-13,510710,0.60
单市,41,上海国企,2017-01-13,510810,153.11
单市,42,红利ETF,2017-01-13,510880,3.18
跨境,43,H股ETF,2017-01-13,510900,85.56
单市,44,国债ETF,2017-01-13,511010,0.05
单市,45,企债ETF,2017-01-13,511210,0.00
单市,46,城投ETF,2017-01-13,511220,0.61
单市,47,德邦货币,2017-01-13,511760,0.00
单市,48,景顺货币,2017-01-13,511890,0.05
跨市,49,券商ETF,2017-01-13,512000,1.51
跨市,50,医药ETF,2017-01-13,512010,0.21
跨市,51,非银ETF,2017-01-13,512070,6.34
跨市,52,1000ETF,2017-01-13,512100,1.62
跨市,53,中证医药,2017-01-13,512120,0.47
跨市,54,景顺食品,2017-01-13,512210,0.51
跨市,55,景顺TMT,2017-01-13,512220,3.67
跨市,56,景顺医药,2017-01-13,512230,0.41
跨市,57,500医药,2017-01-13,512300,0.52
跨市,58,500工业,2017-01-13,512310,1.33
跨市,59,500信息,2017-01-13,512330,1.88
跨市,60,500原料,2017-01-13,512340,0.90
跨市,61,中证500,2017-01-13,512500,3.12
跨市,62,ETF500,2017-01-13,512510,2.66
跨市,63,主要消费,2017-01-13,512600,0.08
跨市,64,医药卫生,2017-01-13,512610,0.19
跨市,65,金融地产,2017-01-13,512640,0.33
跨市,66,军工ETF,2017-01-13,512660,1.69
跨市,67,军工基金,2017-01-13,512680,2.95
跨市,68,军工行业,2017-01-13,512810,1.85
跨市,69,证券ETF,2017-01-13,512880,1.47
跨市,70,MSCIA股,2017-01-13,512990,3.34
跨境,71,德国30,2017-01-13,513030,1.65
跨境,72,纳指ETF,2017-01-13,513100,1.04
跨境,73,标普500,2017-01-13,513500,2.36
跨境,74,恒指ETF,2017-01-13,513600,0.27
跨境,75,恒生通,2017-01-13,513660,9.83
单市,76,国泰黄金,2017-01-13,518800,2.63
单市,77,黄金ETF,2017-01-13,518880,25.54
单市,1,治理ETF,2017-01-16,510010,5.14
单市,2,超大ETF,2017-01-16,510020,1.14
单市,3,价值ETF,2017-01-16,510030,0.34
单市,4,50ETF,2017-01-16,510050,125.32
单市,5,央企ETF,2017-01-16,510060,1.39
单市,6,民企ETF,2017-01-16,510070,0.52
单市,7,责任ETF,2017-01-16,510090,0.80
单市,8,周期ETF,2017-01-16,510110,0.13
单市,9,非周ETF,2017-01-16,510120,0.12
单市,10,中盘ETF,2017-01-16,510130,0.73
单市,11,消费ETF,2017-01-16,510150,0.30
单市,12,小康ETF,2017-01-16,510160,15.84
单市,13,商品ETF,2017-01-16,510170,0.86
单市,14,180ETF,2017-01-16,510180,58.02
单市,15,龙头ETF,2017-01-16,510190,0.38
单市,16,综指ETF,2017-01-16,510210,0.41
单市,17,中小ETF,2017-01-16,510220,0.06
单市,18,金融ETF,2017-01-16,510230,6.51
单市,19,新兴ETF,2017-01-16,510260,0.75
单市,20,国企ETF,2017-01-16,510270,0.24
单市,21,成长ETF,2017-01-16,510280,0.39
单市,22,380ETF,2017-01-16,510290,1.70
跨市,23,300ETF,2017-01-16,510300,53.30
跨市,24,HS300ETF,2017-01-16,510310,25.38
跨市,25,华夏300,2017-01-16,510330,45.75
跨市,26,广发300,2017-01-16,510360,18.95
单市,27,资源ETF,2017-01-16,510410,1.15
单市,28,180EWETF,2017-01-16,510420,0.73
单市,29,50等权,2017-01-16,510430,0.72
单市,30,500沪市,2017-01-16,510440,0.22
跨市,31,500ETF,2017-01-16,510500,25.74
跨市,32,广发500,2017-01-16,510510,7.87
跨市,33,诺安500,2017-01-16,510520,1.01
跨市,34,国寿500,2017-01-16,510560,2.04
跨市,35,ZZ500,2017-01-16,510580,0.01
单市,36,消费行业,2017-01-16,510630,1.29
单市,37,金融行业,2017-01-16,510650,0.34
单市,38,医药行业,2017-01-16,510660,0.60
单市,39,万家380,2017-01-16,510680,0.03
单市,40,上50ETF,2017-01-16,510710,0.60
单市,41,上海国企,2017-01-16,510810,153.20
单市,42,红利ETF,2017-01-16,510880,3.18
跨境,43,H股ETF,2017-01-16,510900,85.30
单市,44,国债ETF,2017-01-16,511010,0.05
单市,45,企债ETF,2017-01-16,511210,0.00
单市,46,城投ETF,2017-01-16,511220,0.61
单市,47,德邦货币,2017-01-16,511760,0.00
单市,48,景顺货币,2017-01-16,511890,0.05
跨市,49,券商ETF,2017-01-16,512000,1.48
跨市,50,医药ETF,2017-01-16,512010,0.21
跨市,51,非银ETF,2017-01-16,512070,6.34
跨市,52,1000ETF,2017-01-16,512100,1.63
跨市,53,中证医药,2017-01-16,512120,0.47
跨市,54,景顺食品,2017-01-16,512210,0.51
跨市,55,景顺TMT,2017-01-16,512220,3.67
跨市,56,景顺医药,2017-01-16,512230,0.41
跨市,57,500医药,2017-01-16,512300,0.52
跨市,58,500工业,2017-01-16,512310,1.33
跨市,59,500信息,2017-01-16,512330,1.89
跨市,60,500原料,2017-01-16,512340,0.90
跨市,61,中证500,2017-01-16,512500,3.12
跨市,62,ETF500,2017-01-16,512510,2.66
跨市,63,主要消费,2017-01-16,512600,0.08
跨市,64,医药卫生,2017-01-16,512610,0.19
跨市,65,金融地产,2017-01-16,512640,0.33
跨市,66,军工ETF,2017-01-16,512660,1.76
跨市,67,军工基金,2017-01-16,512680,3.12
跨市,68,军工行业,2017-01-16,512810,1.85
跨市,69,证券ETF,2017-01-16,512880,1.46
跨市,70,MSCIA股,2017-01-16,512990,3.34
跨境,71,德国30,2017-01-16,513030,1.65
跨境,72,纳指ETF,2017-01-16,513100,1.04
跨境,73,标普500,2017-01-16,513500,2.37
跨境,74,恒指ETF,2017-01-16,513600,0.27
跨境,75,恒生通,2017-01-16,513660,9.83
单市,76,国泰黄金,2017-01-16,518800,2.56
单市,77,黄金ETF,2017-01-16,518880,25.54
单市,1,治理ETF,2017-01-17,510010,5.14
单市,2,超大ETF,2017-01-17,510020,1.14
单市,3,价值ETF,2017-01-17,510030,0.34
单市,4,50ETF,2017-01-17,510050,125.42
单市,5,央企ETF,2017-01-17,510060,1.39
单市,6,民企ETF,2017-01-17,510070,0.52
单市,7,责任ETF,2017-01-17,510090,0.80
单市,8,周期ETF,2017-01-17,510110,0.13
单市,9,非周ETF,2017-01-17,510120,0.12
单市,10,中盘ETF,2017-01-17,510130,0.73
单市,11,消费ETF,2017-01-17,510150,0.30
单市,12,小康ETF,2017-01-17,510160,15.84
单市,13,商品ETF,2017-01-17,510170,0.86
单市,14,180ETF,2017-01-17,510180,58.06
单市,15,龙头ETF,2017-01-17,510190,0.38
单市,16,综指ETF,2017-01-17,510210,0.41
单市,17,中小ETF,2017-01-17,510220,0.06
单市,18,金融ETF,2017-01-17,510230,6.51
单市,19,新兴ETF,2017-01-17,510260,0.75
单市,20,国企ETF,2017-01-17,510270,0.24
单市,21,成长ETF,2017-01-17,510280,0.39
单市,22,380ETF,2017-01-17,510290,1.70
跨市,23,300ETF,2017-01-17,510300,53.45
跨市,24,HS300ETF,2017-01-17,510310,25.38
跨市,25,华夏300,2017-01-17,510330,45.76
跨市,26,广发300,2017-01-17,510360,19.04
单市,27,资源ETF,2017-01-17,510410,1.15
单市,28,180EWETF,2017-01-17,510420,0.73
单市,29,50等权,2017-01-17,510430,0.72
单市,30,500沪市,2017-01-17,510440,0.22
跨市,31,500ETF,2017-01-17,510500,25.69
跨市,32,广发500,2017-01-17,510510,7.84
跨市,33,诺安500,2017-01-17,510520,1.01
跨市,34,国寿500,2017-01-17,510560,2.04
跨市,35,ZZ500,2017-01-17,510580,0.01
单市,36,消费行业,2017-01-17,510630,1.29
单市,37,金融行业,2017-01-17,510650,0.34
单市,38,医药行业,2017-01-17,510660,0.58
单市,39,万家380,2017-01-17,510680,0.03
单市,40,上50ETF,2017-01-17,510710,0.60
单市,41,上海国企,2017-01-17,510810,153.20
单市,42,红利ETF,2017-01-17,510880,3.19
跨境,43,H股ETF,2017-01-17,510900,85.28
单市,44,国债ETF,2017-01-17,511010,0.05
单市,45,企债ETF,2017-01-17,511210,0.00
单市,46,城投ETF,2017-01-17,511220,0.61
单市,47,德邦货币,2017-01-17,511760,0.00
单市,48,景顺货币,2017-01-17,511890,0.05
跨市,49,券商ETF,2017-01-17,512000,1.46
跨市,50,医药ETF,2017-01-17,512010,0.21
跨市,51,非银ETF,2017-01-17,512070,6.34
跨市,52,1000ETF,2017-01-17,512100,1.65
跨市,53,中证医药,2017-01-17,512120,0.47
跨市,54,景顺食品,2017-01-17,512210,0.51
跨市,55,景顺TMT,2017-01-17,512220,3.67
跨市,56,景顺医药,2017-01-17,512230,0.41
跨市,57,500医药,2017-01-17,512300,0.53
跨市,58,500工业,2017-01-17,512310,1.33
跨市,59,500信息,2017-01-17,512330,1.89
跨市,60,500原料,2017-01-17,512340,0.90
跨市,61,中证500,2017-01-17,512500,3.12
跨市,62,ETF500,2017-01-17,512510,2.66
跨市,63,主要消费,2017-01-17,512600,0.08
跨市,64,医药卫生,2017-01-17,512610,0.19
跨市,65,金融地产,2017-01-17,512640,0.34
跨市,66,军工ETF,2017-01-17,512660,1.65
跨市,67,军工基金,2017-01-17,512680,3.11
跨市,68,军工行业,2017-01-17,512810,1.85
跨市,69,证券ETF,2017-01-17,512880,1.45
跨市,70,MSCIA股,2017-01-17,512990,3.34
跨境,71,德国30,2017-01-17,513030,1.65
跨境,72,纳指ETF,2017-01-17,513100,1.04
跨境,73,标普500,2017-01-17,513500,2.37
跨境,74,恒指ETF,2017-01-17,513600,0.27
跨境,75,恒生通,2017-01-17,513660,9.78
单市,76,国泰黄金,2017-01-17,518800,2.51
单市,77,黄金ETF,2017-01-17,518880,25.54
单市,1,治理ETF,2017-01-18,510010,5.14
单市,2,超大ETF,2017-01-18,510020,1.14
单市,3,价值ETF,2017-01-18,510030,0.34
单市,4,50ETF,2017-01-18,510050,125.71
单市,5,央企ETF,2017-01-18,510060,1.39
单市,6,民企ETF,2017-01-18,510070,0.52
单市,7,责任ETF,2017-01-18,510090,0.80
单市,8,周期ETF,2017-01-18,510110,0.13
单市,9,非周ETF,2017-01-18,510120,0.12
单市,10,中盘ETF,2017-01-18,510130,0.73
单市,11,消费ETF,2017-01-18,510150,0.30
单市,12,小康ETF,2017-01-18,510160,15.86
单市,13,商品ETF,2017-01-18,510170,0.86
单市,14,180ETF,2017-01-18,510180,58.03
单市,15,龙头ETF,2017-01-18,510190,0.38
单市,16,综指ETF,2017-01-18,510210,0.41
单市,17,中小ETF,2017-01-18,510220,0.06
单市,18,金融ETF,2017-01-18,510230,6.51
单市,19,新兴ETF,2017-01-18,510260,0.75
单市,20,国企ETF,2017-01-18,510270,0.24
单市,21,成长ETF,2017-01-18,510280,0.39
单市,22,380ETF,2017-01-18,510290,1.70
跨市,23,300ETF,2017-01-18,510300,53.74
跨市,24,HS300ETF,2017-01-18,510310,25.38
跨市,25,华夏300,2017-01-18,510330,45.76
跨市,26,广发300,2017-01-18,510360,19.12
单市,27,资源ETF,2017-01-18,510410,1.15
单市,28,180EWETF,2017-01-18,510420,0.73
单市,29,50等权,2017-01-18,510430,0.72
单市,30,500沪市,2017-01-18,510440,0.22
跨市,31,500ETF,2017-01-18,510500,25.84
跨市,32,广发500,2017-01-18,510510,7.85
跨市,33,诺安500,2017-01-18,510520,1.01
跨市,34,国寿500,2017-01-18,510560,2.04
跨市,35,ZZ500,2017-01-18,510580,0.01
单市,36,消费行业,2017-01-18,510630,1.29
单市,37,金融行业,2017-01-18,510650,0.34
单市,38,医药行业,2017-01-18,510660,0.58
单市,39,万家380,2017-01-18,510680,0.03
单市,40,上50ETF,2017-01-18,510710,0.60
单市,41,上海国企,2017-01-18,510810,155.05
单市,42,红利ETF,2017-01-18,510880,3.18
跨境,43,H股ETF,2017-01-18,510900,85.17
单市,44,国债ETF,2017-01-18,511010,0.05
单市,45,企债ETF,2017-01-18,511210,0.00
单市,46,城投ETF,2017-01-18,511220,0.61
单市,47,德邦货币,2017-01-18,511760,0.00
单市,48,景顺货币,2017-01-18,511890,0.05
跨市,49,券商ETF,2017-01-18,512000,1.45
跨市,50,医药ETF,2017-01-18,512010,0.21
跨市,51,非银ETF,2017-01-18,512070,6.34
跨市,52,1000ETF,2017-01-18,512100,1.68
跨市,53,中证医药,2017-01-18,512120,0.47
跨市,54,景顺食品,2017-01-18,512210,0.51
跨市,55,景顺TMT,2017-01-18,512220,3.67
跨市,56,景顺医药,2017-01-18,512230,0.42
跨市,57,500医药,2017-01-18,512300,0.53
跨市,58,500工业,2017-01-18,512310,1.33
跨市,59,500信息,2017-01-18,512330,1.89
跨市,60,500原料,2017-01-18,512340,0.90
跨市,61,中证500,2017-01-18,512500,3.12
跨市,62,ETF500,2017-01-18,512510,2.66
跨市,63,主要消费,2017-01-18,512600,0.08
跨市,64,医药卫生,2017-01-18,512610,0.18
跨市,65,金融地产,2017-01-18,512640,0.34
跨市,66,军工ETF,2017-01-18,512660,1.62
跨市,67,军工基金,2017-01-18,512680,3.12
跨市,68,军工行业,2017-01-18,512810,1.85
跨市,69,证券ETF,2017-01-18,512880,1.40
跨市,70,MSCIA股,2017-01-18,512990,3.34
跨境,71,德国30,2017-01-18,513030,1.65
跨境,72,中概互联,2017-01-18,513050,1.78
跨境,73,纳指ETF,2017-01-18,513100,1.05
跨境,74,标普500,2017-01-18,513500,2.38
跨境,75,恒指ETF,2017-01-18,513600,0.27
跨境,76,恒生通,2017-01-18,513660,9.78
单市,77,国泰黄金,2017-01-18,518800,2.50
单市,78,黄金ETF,2017-01-18,518880,25.46
单市,1,治理ETF,2017-01-19,510010,5.14
单市,2,超大ETF,2017-01-19,510020,1.14
单市,3,价值ETF,2017-01-19,510030,0.34
单市,4,50ETF,2017-01-19,510050,126.92
单市,5,央企ETF,2017-01-19,510060,1.40
单市,6,民企ETF,2017-01-19,510070,0.52
单市,7,责任ETF,2017-01-19,510090,0.80
单市,8,周期ETF,2017-01-19,510110,0.13
单市,9,非周ETF,2017-01-19,510120,0.12
单市,10,中盘ETF,2017-01-19,510130,0.73
单市,11,消费ETF,2017-01-19,510150,0.30
单市,12,小康ETF,2017-01-19,510160,15.86
单市,13,商品ETF,2017-01-19,510170,0.86
单市,14,180ETF,2017-01-19,510180,58.04
单市,15,龙头ETF,2017-01-19,510190,0.38
单市,16,综指ETF,2017-01-19,510210,0.41
单市,17,中小ETF,2017-01-19,510220,0.06
单市,18,金融ETF,2017-01-19,510230,6.51
单市,19,新兴ETF,2017-01-19,510260,0.75
单市,20,国企ETF,2017-01-19,510270,0.24
单市,21,成长ETF,2017-01-19,510280,0.39
单市,22,380ETF,2017-01-19,510290,1.70
跨市,23,300ETF,2017-01-19,510300,54.06
跨市,24,HS300ETF,2017-01-19,510310,25.36
跨市,25,华夏300,2017-01-19,510330,45.76
跨市,26,广发300,2017-01-19,510360,19.25
单市,27,资源ETF,2017-01-19,510410,1.15
单市,28,180EWETF,2017-01-19,510420,0.74
单市,29,50等权,2017-01-19,510430,0.72
单市,30,500沪市,2017-01-19,510440,0.22
跨市,31,500ETF,2017-01-19,510500,25.96
跨市,32,广发500,2017-01-19,510510,7.84
跨市,33,诺安500,2017-01-19,510520,1.01
跨市,34,国寿500,2017-01-19,510560,2.04
跨市,35,ZZ500,2017-01-19,510580,0.01
单市,36,消费行业,2017-01-19,510630,1.29
单市,37,金融行业,2017-01-19,510650,0.38
单市,38,医药行业,2017-01-19,510660,0.58
单市,39,万家380,2017-01-19,510680,0.03
单市,40,上50ETF,2017-01-19,510710,0.63
单市,41,上海国企,2017-01-19,510810,155.04
单市,42,红利ETF,2017-01-19,510880,3.20
跨境,43,H股ETF,2017-01-19,510900,85.07
单市,44,国债ETF,2017-01-19,511010,0.05
单市,45,企债ETF,2017-01-19,511210,0.00
单市,46,城投ETF,2017-01-19,511220,0.61
单市,47,德邦货币,2017-01-19,511760,0.00
单市,48,景顺货币,2017-01-19,511890,0.05
跨市,49,券商ETF,2017-01-19,512000,1.46
跨市,50,医药ETF,2017-01-19,512010,0.21
跨市,51,非银ETF,2017-01-19,512070,6.34
跨市,52,1000ETF,2017-01-19,512100,1.68
跨市,53,中证医药,2017-01-19,512120,0.47
跨市,54,景顺食品,2017-01-19,512210,0.51
跨市,55,景顺TMT,2017-01-19,512220,3.67
跨市,56,景顺医药,2017-01-19,512230,0.45
跨市,57,500医药,2017-01-19,512300,0.53
跨市,58,500工业,2017-01-19,512310,1.33
跨市,59,500信息,2017-01-19,512330,1.89
跨市,60,500原料,2017-01-19,512340,0.90
跨市,61,中证500,2017-01-19,512500,3.12
跨市,62,ETF500,2017-01-19,512510,2.66
跨市,63,主要消费,2017-01-19,512600,0.08
跨市,64,医药卫生,2017-01-19,512610,0.18
跨市,65,金融地产,2017-01-19,512640,0.34
跨市,66,军工ETF,2017-01-19,512660,1.62
跨市,67,军工基金,2017-01-19,512680,3.24
跨市,68,军工行业,2017-01-19,512810,1.85
跨市,69,证券ETF,2017-01-19,512880,1.40
跨市,70,MSCIA股,2017-01-19,512990,3.34
跨境,71,德国30,2017-01-19,513030,1.61
跨境,72,中概互联,2017-01-19,513050,1.44
跨境,73,纳指ETF,2017-01-19,513100,1.05
跨境,74,标普500,2017-01-19,513500,2.39
跨境,75,恒指ETF,2017-01-19,513600,0.26
跨境,76,恒生通,2017-01-19,513660,9.78
单市,77,国泰黄金,2017-01-19,518800,2.55
单市,78,黄金ETF,2017-01-19,518880,25.38
单市,1,治理ETF,2017-01-20,510010,5.14
单市,2,超大ETF,2017-01-20,510020,1.14
单市,3,价值ETF,2017-01-20,510030,0.34
单市,4,50ETF,2017-01-20,510050,126.85
单市,5,央企ETF,2017-01-20,510060,1.40
单市,6,民企ETF,2017-01-20,510070,0.52
单市,7,责任ETF,2017-01-20,510090,0.80
单市,8,周期ETF,2017-01-20,510110,0.13
单市,9,非周ETF,2017-01-20,510120,0.12
单市,10,中盘ETF,2017-01-20,510130,0.73
单市,11,消费ETF,2017-01-20,510150,0.30
单市,12,小康ETF,2017-01-20,510160,15.86
单市,13,商品ETF,2017-01-20,510170,0.86
单市,14,180ETF,2017-01-20,510180,58.01
单市,15,龙头ETF,2017-01-20,510190,0.38
单市,16,综指ETF,2017-01-20,510210,0.41
单市,17,中小ETF,2017-01-20,510220,0.06
单市,18,金融ETF,2017-01-20,510230,6.51
单市,19,新兴ETF,2017-01-20,510260,0.75
单市,20,国企ETF,2017-01-20,510270,0.24
单市,21,成长ETF,2017-01-20,510280,0.39
单市,22,380ETF,2017-01-20,510290,1.70
跨市,23,300ETF,2017-01-20,510300,55.50
跨市,24,HS300ETF,2017-01-20,510310,25.36
跨市,25,华夏300,2017-01-20,510330,45.76
跨市,26,广发300,2017-01-20,510360,19.27
单市,27,资源ETF,2017-01-20,510410,1.33
单市,28,180EWETF,2017-01-20,510420,0.74
单市,29,50等权,2017-01-20,510430,0.72
单市,30,500沪市,2017-01-20,510440,0.22
跨市,31,500ETF,2017-01-20,510500,26.05
跨市,32,广发500,2017-01-20,510510,7.90
跨市,33,诺安500,2017-01-20,510520,1.01
跨市,34,国寿500,2017-01-20,510560,2.04
跨市,35,ZZ500,2017-01-20,510580,0.01
单市,36,消费行业,2017-01-20,510630,1.29
单市,37,金融行业,2017-01-20,510650,0.34
单市,38,医药行业,2017-01-20,510660,0.58
单市,39,万家380,2017-01-20,510680,0.03
